Name,Team,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,NameASCII,PlayerId,MLBAMID
"Arquimedes Caminero","- - -",-0.07434892654418945,-0.43580653984099627,0.6525996327400208,0.21679306030273438,-2.8648526668548584,-0.2911420315504074,-2.3291362524032593,"Arquimedes Caminero",8992,491708
"Josh A. Smith","CIN",0.18030040711164474,0.4479970782995224,0.026903007179498672,0.4749000668525696,-2.9026368260383606,-0.2945996820926666,-2.356797456741333,"Josh A. Smith",10946,595001
"Michael Mariot","PHI",-0.28817370533943176,0.219152569770813,-0.2073352336883545,0.011817332357168198,-2.945862054824829,-0.29999104142189026,-2.399928331375122,"Michael Mariot",10835,592527
"Jake McGee","COL",0.23361839354038239,-0.4167025089263916,0.9551442265510559,0.5384417176246643,-2.979412317276001,-0.3048233389854431,-2.438586711883545,"Jake McGee",7550,459429
"Cody Reed","CIN",-1.3185216188430786,-0.6915568113327026,-0.3115481436252594,-1.0031049251556396,-3.2934770584106445,-0.31541669368743896,-2.5233335494995117,"Cody Reed",15232,642003
"Cory Rasmus","LAA",-0.2607157565653324,0.1336443885229528,-0.0784493125975132,0.055195074528455734,-3.7256584763526917,-0.31591083854436874,-2.52728670835495,"Cory Rasmus",2413,474284
"José Berríos","MIN",-1.5114554166793823,-0.6137964129447937,-0.5800970792770386,-1.193893551826477,-3.31182599067688,-0.3175618648529053,-2.540494918823242,"Jose Berrios",14168,621244
"Joe Smith","- - -",0.6783871650695801,0.33573365211486816,0.6621423363685608,0.997875988483429,-3.151852250099182,-0.3194887936115265,-2.555910348892212,"Joe Smith",3281,501925
"Jared Hughes","PIT",0.5733605027198792,0.01722426898777485,0.8799234628677368,0.8971477150917053,-3.1654245853424072,-0.32378721237182617,-2.5902976989746094,"Jared Hughes",9325,453172
"Joel Peralta","- - -",-0.5704803466796875,-0.06258328258991241,-0.18304201029241085,-0.24562528729438782,-3.2480412125587463,-0.3248550593852997,-2.5988404750823975,"Joel Peralta",2332,407908
"Jeff Manship","CLE",0.3247591257095337,0.3005174696445465,0.35382789373397827,0.6543453335762024,-3.2626655101776123,-0.3295862376689911,-2.6366899013519287,"Jeff Manship",6865,453249
"Brad Boxberger","TBR",-0.08487318456172943,0.016979176551103592,0.23693302273750305,0.25391218066215515,-3.3658840656280518,-0.3387853801250458,-2.710283041000366,"Brad Boxberger",10133,502202
"Chasen Shreve","NYY",-0.14748001098632812,0.34012705087661743,-0.1453019678592682,0.19482508301734924,-3.398616075515747,-0.34230509400367737,-2.738440752029419,"Chasen Shreve",10855,592741
"Anthony Swarzak","NYY",-0.22990083694458008,0.34085169434547424,-0.22758914530277252,0.11326254159212112,-3.4224252700805664,-0.3431633710861206,-2.745306968688965,"Anthony Swarzak",7466,461872
"Chris Withrow","ATL",0.38909193873405457,0.6058964133262634,0.13328388333320618,0.7391802668571472,-3.4262866973876953,-0.35008835792541504,-2.8007068634033203,"Chris Withrow",7161,519437
"Jake Thompson","PHI",-0.03920746222138405,0.43853503465652466,-0.12657471001148224,0.3119603097438812,-3.7001872062683105,-0.35116779804229736,-2.809342384338379,"Jake Thompson",14371,622097
"Mark Lowe","DET",-1.2168666124343872,-0.24869371950626373,-0.5911510586738586,-0.8398447632789612,-3.739018678665161,-0.3770218789577484,-3.0161750316619873,"Mark Lowe",7416,450275
"Braden Shipley","ARI",0.2705197036266327,-0.017450332641601562,0.6669586971402168,0.6495083570480347,-3.9727823734283447,-0.3789886236190796,-3.0319089889526367,"Braden Shipley",15158,640463
"Danny Farquhar","TBR",0.4251669943332672,0.021334735676646233,0.7892549633979797,0.8105896711349487,-3.829413890838623,-0.3854226768016815,-3.083381414413452,"Danny Farquhar",8501,543144
"Edwin Escobar","ARI",-0.4970739521086216,-0.3746809847652912,0.2687200903892517,-0.1059609055519104,-3.8802833557128906,-0.3911130279302597,-3.1289042234420776,"Edwin Escobar",10337,546276
"Dominic Leone","ARI",-0.44255581498146057,-0.9163497686386108,0.8858824372291565,-0.030467377975583076,-4.080323219299316,-0.41208842396736145,-3.2967073917388916,"Dominic Leone",13763,608678
"A.J. Achter","LAA",0.45773884654045105,0.12090964615345001,0.7607728242874146,0.8816824555397034,-4.25156831741333,-0.4239436089992523,-3.3915488719940186,"A.J. Achter",11387,592091
"Eric Surkamp","OAK",-0.6950244307518005,-0.3845400810241699,0.12406004220247269,-0.26048001646995544,-4.632188320159912,-0.4345443844795227,-3.4763550758361816,"Eric Surkamp",2540,474668
"Chris Hatcher","LAD",-0.7126292586326599,-0.004375092685222626,-0.272018164396286,-0.27639323472976685,-4.286684036254883,-0.4362359941005707,-3.4898879528045654,"Chris Hatcher",3299,501822
"Dana Eveland","TBR",-1.071071743965149,-0.5998409390449524,-0.020464828237891197,-0.6203057765960693,-4.491528034210205,-0.450765997171402,-3.606127977371216,"Dana Eveland",5508,445968
"Jacob Turner","CHW",-1.1128374338150024,-0.2760932743549347,-0.36878155171871185,-0.6448748111724854,-4.855927109718323,-0.4679625928401947,-3.7437007427215576,"Jacob Turner",10185,545363
"Erasmo Ramírez","TBR",0.9280910789966583,0.3992539495229721,1.0097974389791489,1.4090513736009598,-4.934824347496033,-0.48096027970314026,-3.847682237625122,"Erasmo Ramirez",10314,541640
"Adam Warren","- - -",-0.2777547240257263,0.5392658337950706,-0.3026897683739662,0.23657605051994324,-5.156158685684204,-0.5143308192491531,-4.114646553993225,"Adam Warren",9029,476589
"José Domínguez","SDP",-0.5188274383544922,0.27088385820388794,-0.25932788848876953,0.011555969715118408,-5.22817325592041,-0.5303834080696106,-4.243067264556885,"Jose Dominguez",11571,523848
"Nick Martinez","TEX",0.10085847973823547,0.15192019823007286,0.49276506900787354,0.644685298204422,-6.253803342580795,-0.5438267700374126,-4.350614160299301,"Nick Martinez",12730,607259
"Silvino Bracho","ARI",-0.6384889483451843,0.01960134319961071,-0.11186834424734116,-0.0922669991850853,-5.425261497497559,-0.546221911907196,-4.369775295257568,"Silvino Bracho",15051,611093
"Ross Ohlendorf","CIN",0.09035355597734451,0.42437851428985596,0.21239258348941803,0.6367710828781128,-5.354956150054932,-0.5464175343513489,-4.371340274810791,"Ross Ohlendorf",8268,456027
"Chris Capuano","MIL",0.1419866532087326,0.04520151764154434,0.6529130935668945,0.6981146335601807,-5.588767051696777,-0.5561279654502869,-4.449023723602295,"Chris Capuano",1701,425626
"Huston Street","LAA",-0.5445849299430847,-0.33301377296447754,0.3530585765838623,0.020044803619384766,-5.644890785217285,-0.5646297335624695,-4.517037868499756,"Huston Street",8258,434718
"Aaron Blair","ATL",-1.5151402950286865,-0.08275938779115677,-0.8463588356971741,-0.9291182160377502,-6.150040149688721,-0.5860220193862915,-4.688176155090332,"Aaron Blair",14934,594760
"Raúl Alcántara","OAK",-0.38110095262527466,-0.04252767935395241,0.2599354386329651,0.21740776300430298,-6.78586483001709,-0.5985087156295776,-4.788069725036621,"Raul Alcantara",12790,593417
"Lucas Giolito","WSN",-0.3893573582172394,0.13716735318303108,0.07259335927665234,0.20976071618497372,-6.5484538078308105,-0.5991180837154388,-4.792944669723511,"Lucas Giolito",15474,608337
"Neil Ramírez","- - -",-0.24661071738228202,0.227074284106493,0.13843712536618114,0.3655114024877548,-6.355755090713501,-0.6121221333742142,-4.896977066993713,"Neil Ramirez",7677,519166
"Michael Blazek","MIL",-0.965630829334259,-0.5454809665679932,0.19578047096729279,-0.3497004806995392,-6.064233779907227,-0.6159303784370422,-4.927443027496338,"Michael Blazek",9654,518468
"Cesár Ramos","TEX",-0.3543057143688202,-0.20381445810198784,0.4963883012533188,0.29257383942604065,-6.687218904495239,-0.6468795668333769,-5.175036534667015,"Cesar Ramos",3357,459987
"Carlos Villanueva","SDP",-1.2941426038742065,-0.4278685450553894,-0.20454633235931396,-0.6324148774147034,-6.516948699951172,-0.6617277264595032,-5.293821811676025,"Carlos Villanueva",4138,453646
"Javier López","SFG",-0.005200064741075039,0.2999691665172577,0.3881467282772064,0.6881158947944641,-6.784065246582031,-0.6933159828186035,-5.546527862548828,"Javier Lopez",1663,425657
"Tim Lincecum","LAA",-1.4988632202148438,-1.2957699298858643,0.5049381256103516,-0.7908318638801575,-7.735610485076904,-0.7080313563346863,-5.66425085067749,"Tim Lincecum",5705,453311
"Jonathon Niese","- - -",-0.3762218039482832,-0.45419881865382195,0.8124525286257267,0.35825368016958237,-7.654252737760544,-0.734475476667285,-5.87580381333828,"Jonathon Niese",4424,477003
"Logan Verrett","NYM",-0.5595792233943939,-0.1266503669321537,0.30401918292045593,0.17736884951591492,-7.540577411651611,-0.7369480431079865,-5.895584344863892,"Logan Verrett",12905,548337
"Anthony Ranaudo","- - -",-1.1898957639932632,0.3155542518943548,-0.7209165804088116,-0.4053623303771019,-8.798436403274536,-0.7845334932208061,-6.276267945766449,"Anthony Ranaudo",11424,519168
"Matt Albers","CHW",-1.9275782648473978,-0.40401557832956314,-0.7254033982753754,-1.1294189132750034,-7.978119909763336,-0.7981592863798141,-6.385274291038513,"Matt Albers",4300,458006
"Tony Sipp","HOU",-0.449667364358902,-0.26554355025291443,0.6368371248245239,0.3712935447692871,-8.179638862609863,-0.8209609389305115,-6.567687511444092,"Tony Sipp",8280,448609
"Kevin Jepsen","- - -",-0.9950819611549377,-0.2818905860185623,0.11025011166930199,-0.17164047807455063,-8.19837236404419,-0.8234414756298065,-6.587531805038452,"Kevin Jepsen",6475,448178
"Jon Moscot","CIN",-0.6894968152046204,0.41528555750846863,-0.25992482900619507,0.15536072850227356,-9.863317489624023,-0.8448575139045715,-6.758860111236572,"Jon Moscot",13849,621209
"Dillon Overton","OAK",-1.1903358846902847,-0.6186467409133911,0.28291549533605576,-0.33573124557733536,-9.985796123743057,-0.8546047061681747,-6.836837649345398,"Dillon Overton",15627,592614
"Steve Geltz","TBR",-0.31047722697257996,0.590190589427948,-0.04053229093551636,0.5496582984924316,-8.737961769104004,-0.860135555267334,-6.881084442138672,"Steve Geltz",8402,544993
"Casey Fien","- - -",-0.4458572492003441,0.0979512631893158,0.3252258598804474,0.423177108168602,-8.655268430709839,-0.8690343499183655,-6.952274799346924,"Casey Fien",3926,502272
"Tom Wilhelmsen","- - -",-0.8612025380134583,-0.3141041398048401,0.37425921857357025,0.06015509366989136,-9.277769565582275,-0.9213576167821884,-7.370860934257507,"Tom Wilhelmsen",9975,452666
"Erik Johnson","- - -",-0.8049663752317429,-0.15196759812533855,0.28915564715862274,0.13718804717063904,-11.045432806015015,-0.9421544373035431,-7.537235498428345,"Erik Johnson",12520,605304
"Tyrell Jenkins","ATL",-0.3132668025791645,0.39467643201351166,0.2372361160814762,0.6319125443696976,-10.316491603851318,-0.9451793730258942,-7.561434984207153,"Tyrell Jenkins",11378,592433
"Brett Oberholtzer","- - -",-0.7683299705386162,-0.16408180817961693,0.35628122091293335,0.19219940900802612,-9.740204095840454,-0.9605293720960617,-7.684234976768494,"Brett Oberholtzer",3855,519085
"Alfredo Simon","CIN",-2.175203859806061,-0.9172184467315674,-0.2605384700000286,-1.1777569651603699,-10.591254949569702,-0.9974469840526581,-7.979575872421265,"Alfredo Simon",2155,430580
"James Shields","- - -",-0.7420715689659119,-0.18214276432991028,0.45072927325963974,0.2685864828526974,-11.48054552078247,-1.010658085346222,-8.085264682769775,"James Shields",7059,448306
"Chris Young","KCR",-0.8056055977940559,-0.39903491735458374,0.7465747147798538,0.3475397825241089,-13.87450647354126,-1.1531453728675842,-9.225162982940674,"Chris Young",3196,432934
"Josh Osich","SFG",-0.24647042155265808,0.593189001083374,0.3366287052631378,0.9298176765441895,-11.591230392456055,-1.17628812789917,-9.41030502319336,"Josh Osich",11528,592612
