Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"David Price","BOS",74.2,110.38266400990166,90.04939307502727,122.58012850941044,73.69065642373953,111.11256291938861,90.64483765750128,89.39936024270463,89.4621030923644,94.11906606516041,106.13897241015933,73.7744065884361,83.7385500439091,95.60011337539831,106.7895035592856,92.19821851982543,105.49074419498221,"David Price",3184,456034
"Chris Beck","CHW",64.2,70.43410425249544,147.29733583644574,47.81763525368601,170.1722916059479,66.20804945597817,138.45947580949215,113.34484994232812,124.18790504383526,97.44650779473677,97.9928662041397,149.48582947865924,153.59766983646767,133.91755848718174,104.46799251014767,93.28290338470885,105.4907440457514,"Chris Beck",13418,571476
"Ian Krol","ATL",49,96.33675756838846,114.31213666702172,84.27517771986211,119.28478469235515,94.70918215136976,112.38086926644316,105.03582505053531,107.22732520857299,102.52748731814434,88.42459298669831,120.22748008857363,117.11502575613241,110.51955659976021,109.61661778242538,91.62621333720101,105.23058551629197,"Ian Krol",10066,571871
"Nick Pivetta","PHI",133,112.93063586791112,114.31212355225043,98.79147625042314,137.3344403042077,110.42524522584569,111.77607915951494,109.31759137955521,111.83753095598425,111.1669078044498,92.2711262940537,138.39929611168373,109.97729510659528,98.55271223203643,97.45011849665985,97.19554486050319,105.1608040106117,"Nick Pivetta",15454,601713
"Santiago Casilla","OAK",59,104.76999741344228,104.4640905505575,100.2928324000749,93.25824185843163,101.99618487323643,101.69837423365529,99.80100408845921,101.76861926764022,101.95734804141769,105.01731020203154,101.09833385247948,102.93227836508574,105.62281523923774,106.37109188312535,92.68380411776516,105.1466876106996,"Santiago Casilla",2873,433586
"Carl Edwards Jr.","CHC",66.1,152.0307520607901,152.79913159629606,99.49712966657698,66.08616587002373,165.2645653173768,166.0998226263194,52.33648700927127,74.7456922280745,64.1000223292605,107.70395178910468,69.04263968710816,78.6080042391584,79.40933532956136,94.8095346134426,98.50193668204643,105.018427028159,"Carl Edwards Jr.",13607,605218
"Matt Belisle","MIN",60.1,97.06230928534869,102.15551324835734,95.01426228597923,79.79764216146805,101.32244030393738,106.63918602941213,85.55694551823379,87.079658609837,85.66934700862826,90.84083237359603,91.19073744099303,92.007664791385,101.25452315063002,103.6339168726529,94.07530789463596,105.01313147330549,"Matt Belisle",1837,279571
"Ken Giles","HOU",62.2,143.63344484385547,93.88128994890124,152.9947468748062,43.900820243510296,155.73634367901917,101.79195024638126,77.73006939119537,77.8489319472876,98.11547695579907,114.0829383613605,54.33939678985378,54.994163546882206,70.33109277453553,87.67408354519853,101.59112845135539,104.9433090575113,"Ken Giles",12910,571704
"Jimmy Yacabonis","BAL",20.2,41.97914864441998,189.7815305065091,22.119722425273245,66.55930745763602,41.19611949671306,186.24156956772978,94.14078380213553,116.21319354755218,82.06021709030466,103.83110170227046,97.78613241537707,123.79104234583494,151.66030610307357,65.44612482866938,112.12132830049319,104.77183312455554,"Jimmy Yacabonis",15157,642231
"Lance Lynn","STL",186.1,88.0919691663036,111.65371793183255,78.89747842959099,105.8679166742592,90.820291836068,115.11177313418727,87.14004102084964,90.94695122139022,81.63371553058849,108.73742387177727,81.91229688628333,113.87509573477112,109.73625571164555,97.03680622210067,97.71392120990946,104.72948741147678,"Lance Lynn",2520,458681
"Mike Foltynewicz","ATL",154,99.62097508351498,102.18813229714596,94.7608797193864,94.88563358865825,95.18820277103683,97.64112611349272,107.70302690013315,109.56134954509761,108.32782601580126,99.59423157243502,108.1670539320059,101.24599062479,106.29596173467952,119.57776398715221,87.4993257748467,104.72358595545244,"Mike Foltynewicz",10811,592314
"Tyler Glasnow","PIT",62,96.90178253946407,189.29106501850907,51.19194679070917,153.1943706633674,84.5748762872855,165.21128253919412,124.16937804622741,149.19749361710802,119.69249020749781,83.4689464213248,180.58261691075467,145.84984807575924,130.39400377033513,100.92371708400873,95.9730152295467,104.7017885707034,"Tyler Glasnow",14374,607192
"Tom Wilhelmsen","ARI",26.1,69.25935958385952,121.54707028733253,56.9815121879762,110.98013706552976,69.29847218929069,121.61570666331554,99.25885467275587,103.97742297846477,88.90041621889729,106.17075124098095,97.3596420037224,121.49055787269873,124.20344054110078,70.82157998416508,109.70073287576336,104.59666647112682,"Tom Wilhelmsen",9975,452666
"Erasmo Ramírez","- - -",131.1,90.00478313392108,66.12764478722735,136.10764695832117,115.21179205555552,93.72308338133541,68.85952500040023,96.62143686675041,88.00789439125593,91.16890118732847,94.66332504602174,104.06582530516188,103.57779466173143,97.49102904404394,91.85031492922462,99.94005359040199,104.5872673608812,"Erasmo Ramirez",10314,541640
"Dellin Betances","NYY",59.2,181.75332259908276,206.59380988070842,87.97616877471198,34.58109753331726,177.5694821554432,201.8381543587795,55.95638821464583,91.82628971529671,85.44619692170073,110.52606679781472,65.68284724073219,71.7663509819213,85.6159885917651,65.93091086159197,112.21840302820796,104.38805330324965,"Dellin Betances",6216,476454
"Adalberto Mejía","MIN",98,94.0603974835543,125.78325519405904,74.77974345076329,91.23603338625628,88.9250330222064,118.91593315082926,110.97249754453654,117.94252537260563,110.92683906506133,104.72943376786503,101.88589567693327,105.13607346511577,114.52286968456352,111.86638172623952,90.90015280088144,104.21692537396747,"Adalberto Mejia",13188,606167
"Edubray Ramos","PHI",57.2,139.5313806215026,129.5097182481971,107.73815332430982,50.67880139600883,134.95049522620036,125.25784402497091,99.25885467275587,109.07804088549331,118.9600647838041,97.04595011125375,96.83548434432443,65.95377007235344,85.14916898251418,130.6264696506013,82.90878155862474,104.17827984344102,"Edubray Ramos",16086,591693
"Nate Karns","KCR",45.1,122.00188517781379,80.33817965693521,151.8604021310784,136.54444419667917,125.72486051707324,82.78975524240305,94.20124673328655,89.40296928816936,95.85795270725855,111.13886259263172,93.47017129373553,104.00912483504142,84.28387550082716,61.29940066597131,114.56424236879701,104.17237563172247,"Nate Karns",12638,501992
"Daniel Hudson","PIT",61.2,114.82301917810874,142.73571851908352,80.44448783264616,82.93517817316194,112.18320114976328,139.45417239512582,97.12883633213879,108.00287373615807,104.51090597162033,98.51449424147737,102.76911459296568,100.585447808901,105.62584963253326,101.55411529495777,96.14313195127716,104.10769819069476,"Daniel Hudson",7146,543339
"Fernando Salas","- - -",58.2,102.58588867078488,100.48086058181111,101.76504966029674,87.17621776585347,98.1778145398956,96.19325359465061,110.39215056916585,112.42584438984018,112.89066528803009,86.8805449717922,126.9518951271032,92.05532975602998,100.12765274676487,79.43869430824903,106.50686952896771,103.96768757222952,"Fernando Salas",4971,477569
"Tommy Kahnle","- - -",62.2,166.1302949656496,75.99916030072211,218.5949041245213,43.90083226916609,173.79613058230078,79.50602702676849,88.88867256329159,83.83733429321973,121.06876919253892,107.92520865575798,59.86604159932582,40.755142822399804,56.91899523703308,105.96039245612998,94.06542612358054,103.73562806894678,"Tommy Kahnle",11384,592454
"Brandon Workman","BOS",39.2,101.15567015235077,77.68970315937563,130.20472980360591,121.3728938402102,105.85114109443093,81.29592283442207,98.04588298207597,90.82210486118424,95.8014326879736,112.49974655221769,69.4347630528339,103.47862634727761,92.91865703942464,93.55061690339565,99.90827619295597,103.68272877429234,"Brandon Workman",11428,519443
"Blake Snell","TBR",129.1,99.7816123742235,127.80205497663634,78.0751219877843,79.76823345703332,100.82505570602555,129.13851330888875,92.04019254243396,99.8145425572323,93.70859536371655,97.65499522850463,95.62119743351238,98.83900571556413,103.73681612197183,90.6550024964992,101.39996215714764,103.51815290472568,"Blake Snell",13543,605483
"Brad Peacock","HOU",132,132.2714092985775,120.97544542071692,109.33739993833755,52.1045037488149,136.66020507581743,124.98943673332438,81.78668917423755,89.26918606444865,96.71382728500191,107.60677816144542,70.94309438512607,70.62794449288096,84.75643097366773,91.85421015725588,100.85554887827453,103.49930056477558,"Brad Peacock",5401,502748
"Johnny Cueto","SFG",147.1,99.03148520826689,95.94977324730849,103.21179567565922,109.09699294685196,96.67564685384681,93.66724086415715,108.22089776927386,106.9847220634979,107.58045705610148,104.17460707510035,108.90842884099905,110.14937562359827,102.89461310946437,121.62544291805719,87.51557432835043,103.49272280818272,"Johnny Cueto",6893,456501
"Tony Sipp","HOU",37.1,113.2875259418678,120.06591570761242,94.35444104107202,147.38138437934148,109.54422777044512,116.09864002314548,96.68512931030138,104.54003637474611,93.84113934584346,92.31438535247163,136.81889337382395,120.49983604403633,98.79613949666764,65.30892095455062,113.33934156788652,103.40326045096188,"Tony Sipp",8280,448609
"Brett Cecil","STL",67.1,105.15968637841154,63.38099145457233,165.9167561548327,75.95547816852871,109.75324029861333,66.14957730256614,101.92096954903668,91.2202408098897,106.73454226888887,97.74671124987788,92.58682951353462,77.25177710217596,84.57005468533333,105.91335392962785,94.83292106995427,103.23973656279502,"Brett Cecil",2660,446399
"Rex Brothers","ATL",23.2,149.59337350988514,135.24255331989744,110.61117076988847,92.61373229144799,144.76975017581216,130.88166526623485,99.25885467275587,109.43953420780855,119.44103539613752,73.55830150712823,163.08665130315478,85.69199154067668,83.22171461736045,124.5379480050318,86.57242623620678,103.0011240261846,"Rex Brothers",9794,571521
"Luke Jackson","ATL",50.2,69.87584772822932,100.02313213489298,69.85968679145003,57.680478783262664,67.86082019338589,97.13873552822217,108.64153247764324,108.08181893857957,104.00109667419781,98.82678547195258,104.24443887463018,99.1559711885116,122.22724776564235,94.42877331222013,100.33603608831727,102.8533885181545,"Luke Jackson",11752,592426
"Darren O'Day","BAL",60.1,136.6062217054761,111.44238513528965,122.58012850618465,91.19731109352846,146.7611768656811,119.72672372113603,76.5108717598994,80.85968810736767,86.59261280168778,106.75592149958786,77.04036881561078,80.69761520601642,79.23857453484922,72.71791631147202,110.42252033444657,102.75699022727885,"Darren O'Day",3321,503285
"Yu Darvish","- - -",186.2,121.04121993118923,86.11277986217894,141.0787067177408,101.0888952515545,126.2271957660602,89.77129890098249,90.00019800838518,86.92933776326652,95.56102755215235,104.13358794758938,83.6729396431744,85.1981852398977,83.44921167537231,110.6449387133737,93.20465471368745,102.37890577142417,"Yu Darvish",13074,506433
"Daniel Stumpf","DET",37.2,95.0103813888109,111.56568851556268,85.16093140117272,91.29821468345064,95.5878719755957,112.24380348856502,102.8453317993804,103.61491689497402,103.16141577066873,111.42262136178745,86.39186560508588,100.82211493843782,106.9166593667883,98.89636653962889,98.71618884226861,102.13422039025149,"Daniel Stumpf",13780,621385
"Mike Fiers","HOU",153.1,103.25958001200097,113.2795349415231,91.15466260727185,143.53659381943623,100.84147076353626,110.62677829415952,104.7061737814207,107.1971974040562,101.22559673968503,100.85614298975614,123.53352993886693,125.44638303640534,105.26211534784201,98.67211141056474,99.01623808024425,101.90262366587999,"Mike Fiers",7754,571666
"Josh Tomlin","CLE",141,83.83423377968968,27.816674364249938,301.3812182427343,112.19096837270395,86.35340504265827,28.65254815119384,116.37077488220085,95.8140558318135,111.27648403711142,94.41678334573513,109.2069117539026,93.39880774369476,93.6236370604376,114.86856685771909,91.49509315478656,101.84763607684313,"Josh Tomlin",9388,458708
"Héctor Rondón","CHC",57.1,129.1151980315002,93.0447706577533,138.76674151131465,127.43361123083052,134.10776616202105,96.64257933056356,91.90634691921841,90.35123438260698,97.64522601728032,98.9734918440467,98.03545194794607,95.1328874370339,79.45809029696275,81.07849842071285,107.20963126837415,101.78337658910775,"Hector Rondon",2391,444468
"Nick Martinez","TEX",111.1,65.26250261350384,70.45782322182454,92.62633772530148,160.61918875697035,64.96145445040943,70.13280784736092,110.01770170527348,102.46943148136668,93.44462748945257,93.7497888103897,118.4710866681923,126.9000515325351,113.85515131517394,104.92983164406292,96.21471757436636,101.75758533679546,"Nick Martinez",12730,607259
"Zack Greinke","ARI",202.1,114.00041447776657,59.32178128460419,192.17294312448186,90.27420957677165,123.64003716039183,64.33789709081566,90.33080954346036,79.36618035737413,95.27505846715158,103.57598468275225,70.17889612931852,75.61190551463248,77.42707603643831,88.39385146279325,103.94209817420739,101.71960269756515,"Zack Greinke",1943,425844
"Lisalverto Bonilla","CIN",36.2,81.9260667162352,160.03701908350217,51.19194679710816,159.40787627491048,74.98644549452935,146.48093313065684,112.6722134123175,129.16707432555324,101.52488008671692,82.85968410924366,182.41593769224477,145.3386255902968,127.90156452125656,107.42308358779911,95.45418929008619,101.53828439195223,"Lisalverto Bonilla",11266,570810
"Josh Edgin","NYM",37,78.2884173239735,129.75973608132492,60.33336587448462,59.23940931628211,74.92191330556456,124.17989248381427,108.28238691573367,114.00302633594355,106.54563157460764,109.50649656281021,89.25596207509683,108.83138589132557,126.78556263451816,85.93846684961404,105.19441266890502,101.53828416349107,"Josh Edgin",10796,572831
"Chris Tillman","BAL",93,73.46352670113473,153.6327022124848,47.817635265071154,177.49152659585246,65.76069797087835,137.52393914245476,127.725999160281,142.03837971314329,113.20641703724566,88.48596868210828,176.0150780567477,151.3226500889496,133.8049284325417,115.98956537412899,91.2742276972481,101.48838532593022,"Chris Tillman",5279,501957
"Gio Gonzalez","WSN",201,100.34534268656657,104.83351836959041,95.71875765646787,76.3333603535034,104.71418656129077,109.39776395479626,84.65802449822094,87.25603865511583,86.12327289089917,112.20655353332612,66.67993717060092,89.12298546410534,98.15099817800592,93.60755816850659,101.76816707198178,101.47235030894639,"Gio Gonzalez",7448,461829
"Dovydas Neverauskas","PIT",25.1,71.99330307976983,84.23001235001588,85.47226832218655,115.36096625206254,74.57835580221307,87.25444351082321,99.25885467275587,93.47617476849275,89.18263976244936,110.4795788444644,91.72594547657081,114.25982500616666,110.45299532976219,108.1485380734217,95.17589715547814,101.47235030894639,"Dovydas Neverauskas",11604,596720
"Ricardo Pinto","PHI",29.2,90.40801168217182,152.8443994557808,59.15035868864504,172.39341181362514,78.3386093765728,132.43978008352497,120.03396379030941,139.68916189915365,110.32903888138065,84.54070999475816,181.25933995973074,143.44861933721918,124.59654735969465,102.8683451070194,97.71392120990946,101.28443873667877,"Ricardo Pinto",16318,620982
"David Robertson","- - -",68.1,155.52762442870295,94.29563038769426,164.93619123781895,60.390395300663236,172.04061429302956,104.3073721951116,58.453427850999184,63.704670566649426,73.25711544349028,123.14016939236703,42.82734938003576,57.384502759950934,62.64601953479708,78.83043686031432,108.82219405323916,101.26775834983084,"David Robertson",8241,502085
