Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Rich Hill","- - -",-2.3443779945373535,-12.894967675209045,10.550589561462402,-23.283000946044922,-2.4718104153871536,0.9077959447925867,0.8364846593414257,0.8863562513142824,0.7853862169230806,29,-1.8260493129491806,-0.7564451429750494,1,0,"Rich Hill",4806,448179
"Alex Cobb","SFG",0.7682963013648987,-10.74472427368164,11.513020515441895,6.814799785614014,0.7530180811882019,0.9547117948532104,0.8949477672576904,0.880057156085968,1.269492268562317,26,-0.4120904207229614,1.2168320249502627,0,0,"Alex Cobb",6562,502171
"Carlos Carrasco","NYM",-2.3247058391571045,-8.447117805480957,6.122412204742432,-24.578998565673828,-2.559964179992676,0.9133450984954834,0.7822383642196655,0.874500036239624,0.8593199849128723,20,-2.4821252822875977,-0.06314029475058724,0,0,"Carlos Carrasco",6632,471911
"Julio Teheran","MIL",0.6625080704689026,-3.7468278110027313,4.409335911273956,2.529199719429016,0.22978238761425018,0.7885075625826101,0.8208109679287428,0.7960714272090367,0.7952154003656827,13,0.03464832901954651,0.805556764637362,1,0,"Julio Teheran",6797,527054
"Johnny Cueto","MIA",-0.9056999017484486,-3.9832897782325745,3.0775900576263666,-7.8225998878479,-0.7636376023292542,0.7848100578539992,0.759834491487207,0.69886153535201,0.7490333135550221,12,-0.49568701535463333,-0.658350057290706,0,0,"Johnny Cueto",6893,456501
"Chase Anderson","- - -",0.4464538097381592,-6.2402480356395245,6.686702057719231,5.383998870849609,0.3338601440191269,0.9600758892313348,0.9068593504009667,0.8227894588520652,1.413517713546753,17,0.251344732940197,0.21367455849894468,0,0,"Chase Anderson",6895,502624
"Jordan Lyles","KCR",-3.0692460536956787,-13.379199981689453,10.309953689575195,-30.184499740600586,-3.0269243717193604,0.792606770992279,0.7776935696601868,0.8765935301780701,0.9088928699493408,28,-0.9095203876495361,-2.9628235867190313,0,0,"Jordan Lyles",7593,543475
"Justin Verlander","- - -",1.756812334060669,-9.083590030670166,10.840402126312256,19.07740020751953,2.0381751656532288,0.8771269282399307,0.8151683007798544,0.8654740960509689,0.9130000207159255,27,1.7038782835006714,0.2990386005880903,0,0,"Justin Verlander",8700,434378
"Wade Miley","MIL",1.9849183559417725,-7.812987804412842,9.797905921936035,20.007400512695312,1.9973605871200562,1.0256834030151367,0.9713806509971619,0.8712434768676758,1.10536527633667,23,1.0264736413955688,0.9087417965327755,0,0,"Wade Miley",8779,489119
"Nathan Eovaldi","TEX",2.0974462032318115,-8.913631439208984,11.011077880859375,18.523799896240234,1.8025901317596436,0.9701117873191833,0.940280020236969,0.875648021697998,1.065747857093811,23,1.7723432779312134,0.3897232288864343,0,0,"Nathan Eovaldi",9132,543135
"Patrick Corbin","WSN",-1.3345235586166382,-14.243246078491211,12.908721923828125,-15.03499984741211,-1.5446629524230957,0.9485023021697998,0.8365163803100586,0.8676999807357788,0.8916812539100647,32,-1.882059931755066,0.4750801536735856,0,0,"Patrick Corbin",9323,571578
"Miles Mikolas","STL",-0.5456876158714294,-15.97634220123291,15.430654525756836,-2.750800609588623,-0.3045862019062042,0.9888638257980347,0.9516085982322693,0.8767200112342834,1.1418228149414062,35,-0.4662926197052002,-0.08554030373200572,0,0,"Miles Mikolas",9803,571945
"Kyle Gibson","BAL",0.17366237938404083,-13.110931396484375,13.28459358215332,-5.0406012535095215,-0.5493723750114441,0.9109230041503906,0.8630887866020203,0.8723757863044739,1.0426181554794312,33,-0.46589553356170654,0.6565399443327509,0,0,"Kyle Gibson",10123,502043
"Zack Wheeler","PHI",1.9351179599761963,-11.438996315002441,13.374114036560059,19.2450008392334,1.9610377550125122,0.9154751300811768,0.925833523273468,0.8695250153541565,1.0488375425338745,32,3.073164701461792,-0.9593793058884508,0,0,"Zack Wheeler",10310,554430
"Chris Sale","BOS",0.7381561994552612,-7.273351669311523,8.011507987976074,4.725300312042236,0.4079879820346832,0.9780150651931763,0.9567999839782715,0.8725000023841858,1.2324000597000122,20,0.828188955783844,-0.07343964186661756,0,0,"Chris Sale",10603,519242
"Jacob deGrom","TEX",0.6830679178237915,-1.5350700616836548,2.2181379795074463,5.983500003814697,0.5773865580558777,0.931581974029541,0.9550580382347107,0.8666999936103821,1.0748333930969238,6,0.7904006242752075,-0.057166258576616835,0,0,"Jacob deGrom",10954,594798
"Merrill Kelly","ARI",2.0038719177246094,-11.53779411315918,13.541666030883789,21.274499893188477,1.9583311080932617,0.992661714553833,0.9484559297561646,0.8674066662788391,1.3916200399398804,30,1.9046128988265991,0.11407271012254849,0,0,"Merrill Kelly",11156,518876
"Vince Velasquez","PIT",0.4736698865890503,-2.5132198333740234,2.9868898391723633,4.316799640655518,0.39966970682144165,0.9819678664207458,0.9279947280883789,0.8762500286102295,0.948324978351593,8,0.204337477684021,0.2780305333136993,0,0,"Vince Velasquez",11189,592826
"Jose Quintana","NYM",0.4547441005706787,-5.03213357925415,5.486877918243408,6.100599765777588,0.6355047225952148,0.9717713594436646,0.8866101503372192,0.8588461875915527,1.1834615468978882,13,0.5158414244651794,-0.04788762427187265,0,0,"Jose Quintana",11423,500779
"José Ureña","- - -",-0.9862080812454224,-4.384873867034912,3.3986659049987793,-12.20960021018982,-1.1308114379644394,1.0148392169275016,0.9375375111897787,0.8700000047683716,1.2039400339126587,10,-1.2032006978988647,0.23141318240331854,0,0,"Jose Urena",11589,570632
"Jameson Taillon","CHC",-1.3694135397672653,-12.052617687731981,10.683203905820847,-12.404499769210815,-1.1745355427265167,0.9110228561008844,0.914260505894084,0.8711199919382732,1.2027655839920044,29,-0.5798338055610657,-0.9233266591810174,1,0,"Jameson Taillon",11674,592791
"Noah Syndergaard","- - -",-2.383389711380005,-8.616189956665039,6.232800245285034,-21.178699016571045,-2.0713540613651276,0.9319148327322567,0.904376090220783,0.8716777960459391,1.1223222414652507,18,-2.4366124272346497,-0.12090637992094289,0,0,"Noah Syndergaard",11762,592789
"James Paxton","BOS",-0.012177888303995132,-6.630037784576416,6.617859840393066,0.7185998558998108,0.06942549347877502,0.884699285030365,0.8581440448760986,0.8680000305175781,0.7985368371009827,19,0.10129539668560028,-0.11506039967594084,0,0,"James Paxton",11828,572020
"Taijuan Walker","PHI",0.2500383257865906,-13.01296615600586,13.263004302978516,4.11299991607666,0.2907714247703552,0.9813336133956909,0.9301044344902039,0.8762645125389099,1.1205871105194092,31,-0.17140021920204163,0.42619463607867086,0,0,"Taijuan Walker",11836,592836
"Kyle Hendricks","CHC",0.12224248051643372,-9.534951210021973,9.657194137573242,1.2948999404907227,0.1344141811132431,0.9625757336616516,0.8848293423652649,0.8722666501998901,1.1147916316986084,24,0.4048483967781067,-0.27785321474560143,0,0,"Kyle Hendricks",12049,543294
"Chris Bassitt","TOR",1.358370304107666,-13.39255428314209,14.750924110412598,10.425999641418457,1.0421141386032104,0.9394925236701965,0.926031768321991,0.8792787790298462,1.0709625482559204,32,1.5378769636154175,-0.09202160033791884,0,0,"Chris Bassitt",12304,605135
"Colin Rea","MIL",-0.16646790504455566,-8.482799530029297,8.316331923007965,-0.755600094795227,-0.05549532175064087,0.8904346597261269,0.8905190607063643,0.818769253217257,1.029287986755371,25,0.18622432462871075,-0.37317561097661256,2,0,"Colin Rea",12317,607067
"Seth Lugo","SDP",0.8556721806526184,-10.428021430969238,11.28369426727295,11.542600631713867,1.1329747438430786,1.0157610177993774,0.9265226721763611,0.8749615550041199,1.0661461353302002,26,0.7710797190666199,0.07131545623397617,0,0,"Seth Lugo",12447,607625
"Adrian Houser","MIL",-0.4016858823597431,-8.211572356522083,7.80988647416234,0.4606996774673462,0.04828133340924978,0.926593450376105,0.8706051447452643,0.8141913025275521,1.1550272472880103,22,0.29029098246246576,-0.7237992078839799,0,0,"Adrian Houser",12718,605288
"Sonny Gray","MIN",3.008566379547119,-12.077157974243164,15.085724830627441,37.063697814941406,3.7152516841888428,1.0788928270339966,0.9588308334350586,0.8743749856948853,1.1833062171936035,32,3.5347418785095215,-0.7461735386698525,0,0,"Sonny Gray",12768,543243
"Mike Clevinger","CHW",1.771786093711853,-8.676397323608398,10.4481840133667,10.80780029296875,1.0674529075622559,0.9574160575866699,0.8969790935516357,0.8700000047683716,0.8176273107528687,22,1.0490942001342773,0.8014973788057516,0,0,"Mike Clevinger",12808,605182
"Joe Musgrove","SDP",1.1185623407363892,-6.026020050048828,7.144582271575928,12.51099967956543,1.3036727905273438,0.9533310532569885,0.8600839972496033,0.8776588439941406,0.900600016117096,17,0.9673539996147156,0.20596594723365325,0,0,"Joe Musgrove",12970,605397
