Name,Team,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,NameASCII,PlayerId,MLBAMID
"Héctor Rondón","HOU",1.2699710428714752,0.5162790566682816,0.9588388204574585,1.475117802619934,-2.1446109414100647,-0.20514679700136185,-1.6411743760108948,"Hector Rondon",2391,444468
"Mike Montgomery","- - -",0.5107214152812958,-0.9610665738582611,1.6822086572647095,0.7211420983076096,-2.1062281131744385,-0.2104206681251526,-1.6833653450012207,"Mike Montgomery",4869,543557
"Jeurys Familia","NYM",-0.8048983216285706,-0.7041587233543396,0.11774542182683945,-0.5864133238792419,-2.241264820098877,-0.2184849977493286,-1.747879981994629,"Jeurys Familia",5114,544727
"Nick Kingham","- - -",-1.197023093700409,-1.1465190798044205,0.17144151031970978,-0.9750775694847107,-2.315027728676796,-0.22194544225931168,-1.7755635380744934,"Nick Kingham",11694,592468
"Joe Biagini","- - -",0.32019296288490295,-0.3068578988313675,0.8499037325382233,0.5430458635091782,-2.539435863494873,-0.2228529155254364,-1.7828233242034912,"Joe Biagini",13194,607352
"Carson Fulmer","CHW",-0.46625207364559174,0.2132057473063469,-0.4558437764644623,-0.24263805150985718,-2.3561207950115204,-0.22361402586102486,-1.7889122068881989,"Carson Fulmer",18311,608334
"Mike Shawaryn","BOS",-0.6737245321273804,-0.436603844165802,-0.012152301147580147,-0.4487561285495758,-2.379744291305542,-0.22496837377548218,-1.7997469902038574,"Mike Shawaryn",19495,642067
"Tim Melville","COL",0.5727717280387878,0.20738856494426727,0.5920679569244385,0.7994564771652222,-2.4915611743927,-0.2266847789287567,-1.8134782314300537,"Tim Melville",9149,543532
"Tony Watson","SFG",0.35443776845932007,0.11756561696529388,0.46511390805244446,0.5826795101165771,-2.340588331222534,-0.22824175655841827,-1.8259340524673462,"Tony Watson",3132,453265
"Alex Claudio","MIL",0.5323337316513062,0.45190566778182983,0.310249388217926,0.7621550559997559,-2.355041742324829,-0.22982129454612732,-1.8385703563690186,"Alex Claudio",12890,592222
"Jorge López","KCR",-0.8746507167816162,-0.42546742409467697,-0.219339020550251,-0.6448064763098955,-2.7282440662384033,-0.22984424233436584,-1.8387539386749268,"Jorge Lopez",14527,605347
"Ryan Tepera","TOR",0.0597054585814476,0.3129776930436492,-0.019317511410918087,0.29366018204018474,-2.5540651082992554,-0.23395472764968872,-1.8716378211975098,"Ryan Tepera",10291,572193
"Geoff Hartlieb","PIT",-1.0762825012207031,-1.0022221803665161,0.1658397614955902,-0.8363824486732483,-2.4775924682617188,-0.23990003764629364,-1.9192003011703491,"Geoff Hartlieb",19558,664129
"Yimi García","LAD",0.4255494475364685,1.5254944562911987,-0.8584281802177429,0.6670662760734558,-2.4795708656311035,-0.2415168583393097,-1.9321348667144775,"Yimi Garcia",12095,554340
"Jimmy Yacabonis","BAL",-0.48893703892827034,-0.3850496634840965,0.145856611430645,-0.2391930352896452,-2.6322327852249146,-0.2497439906001091,-1.9979519248008728,"Jimmy Yacabonis",15157,642231
"Shelby Miller","TEX",-1.0387684404850006,-0.3605193719267845,-0.42535391449928284,-0.7858733236789703,-2.7127487659454346,-0.25289514660835266,-2.0231611728668213,"Shelby Miller",10197,571946
"Nathan Eovaldi","BOS",0.08972043311223388,-0.226816788315773,0.5730918198823929,0.34627506136894226,-3.2422966957092285,-0.25655460357666016,-2.0524368286132812,"Nathan Eovaldi",9132,543135
"Matt Festa","SEA",-0.22478701174259186,0.24803708493709564,-0.21171191334724426,0.03632517158985138,-2.7467379570007324,-0.26111218333244324,-2.088897466659546,"Matt Festa",19330,670036
"Eric Skoglund","KCR",-0.45532267540693283,-0.03634420828893781,-0.15704309567809105,-0.19338730722665787,-2.934185802936554,-0.26193537190556526,-2.095482975244522,"Eric Skoglund",16155,607215
"Drew Smyly","- - -",-0.06822830438613892,-0.27224977035075426,0.46910758689045906,0.19685779884457588,-3.705780029296875,-0.2650861442089081,-2.1206891536712646,"Drew Smyly",11760,592767
"Ty Blach","- - -",-1.2462887465953827,-0.6961753666400909,-0.28235507756471634,-0.9785304367542267,-2.997935652732849,-0.2677583321928978,-2.1420666575431824,"Ty Blach",14361,621389
"Nestor Cortes","NYY",-0.3936346471309662,-0.3506634682416916,0.22775912284851074,-0.12290431559085846,-2.8846784830093384,-0.27073032408952713,-2.165842592716217,"Nestor Cortes",17874,641482
"Kyle Dowdy","TEX",-0.4285968206822872,-0.0918190861993935,-0.06555242463946342,-0.15737151820212603,-2.9138429164886475,-0.27122531831264496,-2.1698025465011597,"Kyle Dowdy",19285,664871
"Dan Winkler","ATL",-0.23055881261825562,0.23311804234981537,-0.1838255226612091,0.049292515963315964,-2.882105588912964,-0.2798513174057007,-2.2388105392456055,"Dan Winkler",12237,595465
"Blake Treinen","OAK",0.02681780606508255,-0.14468778669834137,0.45202070474624634,0.3073329031467438,-2.9272024631500244,-0.2805151045322418,-2.2441208362579346,"Blake Treinen",12572,595014
"Hector Noesí","MIA",-0.7302483022212982,-0.026862062513828278,-0.4214724898338318,-0.44833457842469215,-3.431148052215576,-0.28191374987363815,-2.2553099989891052,"Hector Noesi",3292,456051
"Michael Wacha","STL",0.8075020164251328,-0.570941686630249,1.66047403216362,1.0895323157310486,-3.008341997861862,-0.28203030303120613,-2.256242424249649,"Michael Wacha",14078,608379
"Tyler Anderson","COL",-0.7991130948066711,-0.3895060122013092,-0.10559121519327164,-0.49509721994400024,-3.3969125747680664,-0.3040159046649933,-2.4321272373199463,"Tyler Anderson",12880,542881
"Erik Swanson","SEA",-0.4436072111129761,0.7434525787830353,-0.8818216845393181,-0.13836908340454102,-3.376320540904999,-0.30523812398314476,-2.441904991865158,"Erik Swanson",16587,657024
"Dominic Leone","STL",-0.5033990144729614,0.03299665451049805,-0.23019596934318542,-0.19719931483268738,-3.157392740249634,-0.30619972944259644,-2.4495978355407715,"Dominic Leone",13763,608678
"Chad Sobotka","ATL",-0.5304989814758301,-0.15320788323879242,-0.0696827843785286,-0.2228906750679016,-3.1725826263427734,-0.30760830640792847,-2.4608664512634277,"Chad Sobotka",17470,656977
"Richard Rodríguez","PIT",0.6572125554084778,0.24779193103313446,0.7182977199554443,0.96608966588974,-3.169997215270996,-0.3088771104812622,-2.4710168838500977,"Richard Rodriguez",13549,593144
"Austin Davis","PHI",-0.21561077237129211,-0.07505568116903305,0.1863754838705063,0.11131981015205383,-3.4483723640441895,-0.32693058252334595,-2.6154446601867676,"Austin Davis",17117,656354
"Chance Adams","NYY",-0.7422293424606323,-0.6195334792137146,0.20476442575454712,-0.4147690534591675,-3.497469186782837,-0.32746025919914246,-2.6196820735931396,"Chance Adams",18135,664856
"Yoan López","ARI",0.7584091424942017,0.8838650584220886,0.2125389575958252,1.096403956413269,-3.46911358833313,-0.33799487352371216,-2.7039589881896973,"Yoan Lopez",17181,661255
"Andrew Suárez","SFG",-0.34204407781362534,-0.17957066744565964,0.1763719767332077,-0.0031987130641937256,-3.829494833946228,-0.3388453871011734,-2.710763096809387,"Andrew Suarez",18300,605498
"Jake Newberry","KCR",0.5285444259643555,0.21856263279914856,0.6529664397239685,0.8715291023254395,-3.603734016418457,-0.3429846465587616,-2.7438771724700928,"Jake Newberry",15136,623470
"Blaine Hardy","DET",0.18383093178272247,0.8205901384353638,-0.2887401580810547,0.5318499803543091,-3.648218870162964,-0.3480190336704254,-2.7841522693634033,"Blaine Hardy",6499,543278
"Jake McGee","COL",0.08634500205516815,-0.04267256334424019,0.4777888357639313,0.4351162910461426,-3.592928647994995,-0.34877127408981323,-2.790170192718506,"Jake McGee",7550,459429
"Victor Alcántara","DET",0.011590705253183842,0.17941363155841827,0.18310080468654633,0.3625144362449646,-3.6706955432891846,-0.35092371702194214,-2.807389736175537,"Victor Alcantara",15028,622505
"Corbin Burnes","MIL",-2.1543096899986267,-1.1498992145061493,-0.6525769233703613,-1.8024760857224464,-4.979593753814697,-0.3518335521221161,-2.8146684169769287,"Corbin Burnes",19361,669203
"Neil Ramírez","- - -",-0.12482001632452011,0.042889163829386234,0.18950515985488892,0.23239433392882347,-3.793644815683365,-0.35721433721482754,-2.8577146977186203,"Neil Ramirez",7677,519166
"Thomas Eshelman","BAL",-0.5242045447230339,0.008390424773097038,-0.16618623584508896,-0.15779580920934677,-4.054981470108032,-0.3664087504148483,-2.9312700033187866,"Thomas Eshelman",18361,664045
"Dillon Peters","LAA",-0.1940387785434723,-0.026315683498978615,0.20186851173639297,0.1755528450012207,-4.056232511997223,-0.3695916086435318,-2.9567328691482544,"Dillon Peters",18790,596071
"Jake Jewell","LAA",-0.3269236981868744,0.09748585522174835,-0.054292455315589905,0.04319339990615845,-3.936555862426758,-0.37011709809303284,-2.9609367847442627,"Jake Jewell",16958,657228
"Hunter Strickland","- - -",-0.17903910391032696,0.37557414919137955,-0.18449516594409943,0.19107899069786072,-3.8302555084228516,-0.37011808156967163,-2.960944652557373,"Hunter Strickland",7836,519326
"Zach Duke","CIN",0.038204893469810486,0.14588388800621033,0.26353952288627625,0.40942341089248663,-3.83437180519104,-0.3712185323238373,-2.9697482585906982,"Zach Duke",3840,435043
"Matt Grace","WSN",-0.6263617724180222,-0.49821188300848007,0.24624966084957123,-0.2519622165709734,-3.9581644535064697,-0.3743995875120163,-2.9951967000961304,"Matt Grace",11449,594840
"Jerad Eickhoff","PHI",0.19499471783638,0.4554237127304077,0.1142710167914629,0.5696947425603867,-4.125822991132736,-0.37470002472400665,-2.9976001977920532,"Jerad Eickhoff",12664,595191
"Manny Banuelos","CHW",-0.4627699926495552,-0.33871376514434814,0.250663198530674,-0.08805056661367416,-4.279408872127533,-0.37471945211291313,-2.997755616903305,"Manny Banuelos",5365,544365
"Wade LeBlanc","SEA",-0.6261464953422546,-0.27646127343177795,0.03236967604607344,-0.24409165978431702,-4.224337339401245,-0.3820548728108406,-3.056438982486725,"Wade LeBlanc",5221,453281
"Gabriel Ynoa","BAL",-0.22835362516343594,0.6355940997600555,-0.4656407982110977,0.1699533462524414,-4.615195989608765,-0.3983069360256195,-3.186455488204956,"Gabriel Ynoa",12938,593679
"Parker Markel","- - -",-0.5622561722993851,-0.17808466963469982,0.02081032656133175,-0.15727433934807777,-4.362829089164734,-0.4049818366765976,-3.2398546934127808,"Parker Markel",12106,571917
"Adam Conley","MIA",-1.377759337425232,-0.8917644023895264,-0.08020087331533432,-0.9719652533531189,-4.1731438636779785,-0.40579408407211304,-3.2463526725769043,"Adam Conley",14457,543045
"Wei-Yin Chen","MIA",-1.4293307065963745,-0.9407481551170349,-0.07886873185634613,-1.0196168422698975,-4.2344183921813965,-0.40971383452415466,-3.2777106761932373,"Wei-Yin Chen",13071,612672
"Andrew Miller","STL",-0.3621283769607544,0.11983776092529297,-0.058196406811475754,0.061641354113817215,-4.348297119140625,-0.4237697422504425,-3.39015793800354,"Andrew Miller",6785,453192
"Ryan Carpenter","DET",-1.3452593088150024,-0.38682684302330017,-0.5322669148445129,-0.9190937876701355,-4.807971477508545,-0.42616549134254456,-3.4093239307403564,"Ryan Carpenter",12699,543001
"Jesse Biddle","- - -",-1.3178261816501617,-0.7292092144489288,-0.16055912151932716,-0.8897683471441269,-4.578084051609039,-0.42805784195661545,-3.4244627356529236,"Jesse Biddle",11437,592145
"Josh A. Smith","BOS",-0.21341327880509198,0.045874983072280884,0.17694326862692833,0.22281822562217712,-4.669711470603943,-0.4362315237522125,-3.4898521900177,"Josh A. Smith",10946,595001
"Wily Peralta","KCR",-0.39187005162239075,-0.10699938982725143,0.15718549489974976,0.050186097621917725,-4.635344505310059,-0.44205614924430847,-3.5364491939544678,"Wily Peralta",7738,503449
"Heath Fillmyer","KCR",-0.4079416897147894,-0.009769067168235779,0.04562806338071823,0.035858988761901855,-4.914294958114624,-0.443800687789917,-3.550405502319336,"Heath Fillmyer",17466,641571
"Jaime Barria","LAA",-0.5082760751247406,0.21523702144622803,-0.2653548941016197,-0.0501178503036499,-5.021484732627869,-0.4581581652164459,-3.6652653217315674,"Jaime Barria",18356,642545
"Jacob Barnes","- - -",-0.8849417120218277,0.016979798674583435,-0.4395749056711793,-0.42259510792791843,-5.060362637042999,-0.4623465985059738,-3.6987727880477905,"Jacob Barnes",12323,606930
"Glenn Sparkman","KCR",-0.15045270323753357,-0.014011859893798828,0.32687702775001526,0.3128651827573776,-5.120992362499237,-0.46331787109375,-3.70654296875,"Glenn Sparkman",15200,642098
"Jared Hughes","- - -",0.4129146635532379,1.0274989902973175,-0.13950905203819275,0.887989915907383,-4.925917461514473,-0.47507525607943535,-3.800602048635483,"Jared Hughes",9325,453172
"Jeff Hoffman","COL",0.1570829302072525,-0.045381322503089905,0.6799680590629578,0.6345866918563843,-5.24078893661499,-0.47750380635261536,-3.820030450820923,"Jeff Hoffman",17432,656546
"Dereck Rodríguez","SFG",-1.19020414352417,0.31053295731544495,-0.9847011566162109,-0.674168199300766,-5.583835244178772,-0.5160359293222427,-4.128287434577942,"Dereck Rodriguez",14509,605446
"Matt Koch","ARI",-0.5462059378623962,-0.025900987908244133,0.014064493589103222,-0.011836494319140911,-5.905798435211182,-0.5343694686889648,-4.274955749511719,"Matt Koch",13420,571863
"Luis García","LAA",0.13579005375504494,0.17447497323155403,0.5044030398130417,0.678877979516983,-5.703088879585266,-0.5430879518389702,-4.3447036147117615,"Luis Garcia",6984,472610
"Ross Detwiler","CHW",-0.3636184483766556,-0.03606511652469635,0.22083605825901031,0.18477094173431396,-6.056701898574829,-0.5483894050121307,-4.387115240097046,"Ross Detwiler",2859,446321
"Edgar García","PHI",-0.2600996792316437,-0.03560110926628113,0.3496752679347992,0.31407415866851807,-5.967733383178711,-0.5741738677024841,-4.593390941619873,"Edgar Garcia",19276,658305
"Tyler Bashlor","NYM",-0.5378768444061279,0.23211824893951416,-0.16548818349838257,0.06663006544113159,-6.316077709197998,-0.6045069098472595,-4.836055278778076,"Tyler Bashlor",15203,641341
"José Suarez","LAA",-1.0917487144470215,-0.45337100327014923,-0.01577310636639595,-0.4691441059112549,-6.865302085876465,-0.6226046085357666,-4.980836868286133,"Jose Suarez",19911,660761
"Cody Allen","LAA",-0.19018535315990448,0.16554464399814606,0.2714960277080536,0.43704065680503845,-6.670392036437988,-0.6272260546684265,-5.017808437347412,"Cody Allen",12183,592102
"Tayron Guerrero","MIA",-0.8644426465034485,0.13410557806491852,-0.3620871603488922,-0.2279815971851349,-6.5803542137146,-0.636461079120636,-5.091688632965088,"Tayron Guerrero",11691,594027
"David Hess","BAL",-1.34469336271286,0.34057823568582535,-1.010099820792675,-0.6695215525105596,-7.459009408950806,-0.6751718372106552,-5.401374697685242,"David Hess",16130,605276
"Wes Parsons","- - -",-0.2048059105873108,0.13725168257951736,0.3361125271767378,0.47336420975625515,-7.068098545074463,-0.6781701445579529,-5.425361156463623,"Wes Parsons",14764,641149
"Anthony Swarzak","- - -",-0.05977413058280945,0.178636372089386,0.441280335187912,0.6199166923761368,-7.227487921714783,-0.6796908117830753,-5.437526494264603,"Anthony Swarzak",7466,461872
"Trevor Cahill","LAA",-0.39705096185207367,0.31372497975826263,-0.023133158683776855,0.29059185087680817,-7.516491174697876,-0.6876427829265594,-5.501142263412476,"Trevor Cahill",6249,502239
"Wandy Peralta","- - -",-0.14713755249977112,0.2978735715150833,0.25931089371442795,0.557184487581253,-7.316452500410378,-0.7043220358609688,-5.63457628688775,"Wandy Peralta",14295,593974
"Kyle Crick","PIT",-0.3131178915500641,0.1920948475599289,0.2381114959716797,0.4302063286304474,-7.678080081939697,-0.7433242201805115,-5.946593761444092,"Kyle Crick",13182,605195
"Kyle Barraclough","- - -",-0.5931482911109924,-0.13779817521572113,0.29945656657218933,0.1616583913564682,-7.804642558097839,-0.7548066973686218,-6.038453578948975,"Kyle Barraclough",13713,607457
"Alex McRae","PIT",-1.200942039489746,-0.14598212763667107,-0.2650360534898937,-0.4110181927680969,-8.66919332742691,-0.7899238392710686,-6.319390714168549,"Alex McRae",16317,656725
"Adam Warren","SDP",-0.3323096036911011,0.31112051010131836,0.1555476188659668,0.46666812896728516,-8.380151748657227,-0.7989777326583862,-6.39182186126709,"Adam Warren",9029,476589
"Taylor Clarke","ARI",-0.08677351474761963,0.6623551361262798,0.06364111974835396,0.7259962372481823,-8.781432151794434,-0.8127697706222534,-6.502158164978027,"Taylor Clarke",17611,664199
"Brock Stewart","- - -",-1.0036493837833405,-0.11546025425195694,-0.04894606024026871,-0.16440631542354822,-9.279709696769714,-0.8392430245876312,-6.71394419670105,"Brock Stewart",16727,592779
"Zac Reininger","DET",-0.8288241624832153,-0.3431784138083458,0.4015555791556835,0.058377161622047424,-9.57398271560669,-0.8872012794017792,-7.097610235214233,"Zac Reininger",15285,643617
"Derek Holland","- - -",-0.8842687904834747,0.3785305880010128,-0.29300063103437424,0.08552994020283222,-10.655718863010406,-0.9697987698018551,-7.758390158414841,"Derek Holland",4141,502706
"Jesus Tinoco","COL",-0.02113112062215805,0.347156286239624,0.6591795086860657,1.0063358545303345,-10.896682739257812,-1.027466893196106,-8.219735145568848,"Jesus Tinoco",16300,622786
"Drew Gagnon","NYM",-1.4224807024002075,0.05022372305393219,-0.4210807979106903,-0.3708570599555969,-11.244450569152832,-1.0516235828399658,-8.412988662719727,"Drew Gagnon",12545,543193
"Craig Kimbrel","CHC",-0.4621034860610962,0.054607637226581573,0.5408332347869873,0.5954408645629883,-11.094758987426758,-1.0575443506240845,-8.460354804992676,"Craig Kimbrel",6655,518886
"Dan Straily","BAL",-1.346126675605774,-0.28502796962857246,0.018151961266994476,-0.2668760046362877,-12.423285007476807,-1.0792507529258728,-8.634006023406982,"Dan Straily",9460,573185
"Edwin Jackson","- - -",-2.62668377161026,-0.9965073056519032,-0.5300111174583435,-1.5265184277668595,-12.657068610191345,-1.1001653522253036,-8.80132281780243,"Edwin Jackson",1841,429719
"José Quijada","MIA",-0.4840078353881836,0.059224482625722885,0.5589296221733093,0.6181541085243225,-11.527042388916016,-1.1021618843078613,-8.81729507446289,"Jose Quijada",19200,650671
