Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"David Price","BOS",10.73291976326509,2.6832299408162723,4,1.2577640347576275,0.27947598,0.069869,0.20960699,0.2576832151300236,1.3136646585246332,0.3357142857142857,0.70731707,88.4404926235639,80.28650091577059,81.77815211787018,4.276397718175934,3.623947383332716,0.652450334843218,3.7346065040095326,3.8531621512918264,"David Price",3184,456034
"Germán Márquez","COL",9.051724137931034,1.8103448275862069,5,1.5,0.24271845,0.04854369,0.19417476,0.2555066079295154,1.2011494252873562,0.3039832285115304,0.6805075,95.51773053113378,87.11947423477531,79.59254297885717,4.758620689655173,4.058837061914905,0.6997836277402678,3.5384097458302293,3.8504925935059884,"German Marquez",15038,608566
"Luke Weaver","ARI",9.652851648844912,1.9585496099105617,4.92857143,0.8393784042473836,0.26538462,0.05384615,0.21153846,0.22633744855967078,1.072539072093879,0.2916666666666667,0.78616352,66.11801387708198,70.60612167969425,87.1726050873951,2.9378244148658426,3.0741130750001107,-0.1362886601342681,3.871497413853376,3.843413664267232,"Luke Weaver",16918,596133
"Chris Paddack","SDP",9.78909917210948,1.98341225055813,4.93548387,1.4715639278334514,0.2693662,0.05457746,0.21478873,0.2015065913370998,0.9810426185556341,0.23661971830985915,0.76923077,78.99045982355112,90.30762005839331,91.18775475659787,3.3270140977104115,3.9533459418658774,-0.6263318441554659,4.047933546028634,3.833167904617872,"Chris Paddack",20099,663978
"Lucas Sims","CIN",11.930235733272394,3.976745244424131,3,1.6744190502838445,0.3220339,0.10734463,0.21468927,0.1987179487179487,1.1627910071415588,0.25274725274725274,0.73529412,99.87189271759826,96.53999447257146,103.12065895128775,4.604652388280573,4.44656794327806,0.15808444500251273,4.57229643040077,3.8321907706892695,"Lucas Sims",13470,608371
"Max Fried","ATL",9.398391351968309,2.5533201938873438,3.68085106,1.140845193013494,0.24643875,0.06695157,0.17948718,0.2676923076923077,1.3340041674919692,0.3355263157894737,0.74262462,89.6306644746447,84.46800964600232,74.52856146881214,4.020121156333265,3.7150155657615533,0.3051055905717117,3.3158852113421373,3.8299620839929407,"Max Fried",13743,608331
"Nick Vincent","- - -",9.470151410493175,2.4179109984237894,3.91666667,1.6119406656158597,0.24226804,0.06185567,0.18041237,0.2640449438202247,1.3208958232129961,0.3170731707317073,0.77220077,103.98855532049545,105.39992366734373,94.38001225318617,4.432836830443614,4.512517234120784,-0.07968040367716966,4.188209653274555,3.829176595595423,"Nick Vincent",7555,543883
"Lance Lynn","TEX",10.627200259453131,2.548800062226564,4.16949153,0.9072000221484381,0.28114286,0.06742857,0.21371429,0.24133663366336633,1.2192000297656258,0.32162661737523107,0.74376612,72.86457618123157,65.92083690972981,84.29862747874299,3.6720000896484395,3.127609473598633,0.5443906160498067,3.8509735849678814,3.826219987937597,"Lance Lynn",2520,458681
"Tyler Clippard","CLE",9.290325724496626,2.1774200916788966,4.26666667,1.1612907155620782,0.26556017,0.06224066,0.2033195,0.1735159817351598,0.8548389989554186,0.20408163265306123,0.81967213,62.63490150298958,86.01015324840776,107.91145340198946,2.9032267889051955,3.8914290597858874,-0.9882022708806919,4.941147156398589,3.8244044716826915,"Tyler Clippard",5640,461325
"John Brebbia","STL",10.775231997520516,3.3440375164718845,3.22222222,0.7431194481048632,0.28618421,0.08881579,0.19736842,0.21532846715328466,1.1834865284633007,0.292817679558011,0.71960298,85.59731885033906,72.55644351604403,104.46202277960666,3.5917439991735054,3.131440648140801,0.46030335103270437,4.631239450015622,3.8221899602798572,"John Brebbia",12777,605154
"Matt Andriese","ARI",10.061323289304879,3.4386801115345786,2.92592593,1.0188681811954308,0.25483871,0.08709677,0.16774194,0.2571428571428571,1.400943749143717,0.3316062176165803,0.71585903,106.0531812029729,85.7210507663415,87.46612866718884,4.712265338028867,3.7234435663057233,0.9888217717231433,3.884395604303977,3.816416832368724,"Matt Andriese",12022,542882
"Keone Kela","PIT",10.011236169605816,3.3370787232019388,3,0.9101123790550741,0.27731092,0.09243697,0.18487395,0.17757009345794392,1.0112359767278603,0.22535211267605634,0.89552239,48.92735564897308,79.42955497766563,96.50033001168794,2.1235955511285063,3.517380268726366,-1.39378471759786,4.281381937028263,3.8119059900972525,"Keone Kela",14696,605309
"Brandon Kintzler","CHC",7.578949904508726,2.0526322658044465,3.69230769,0.7894739483863257,0.21145374,0.05726872,0.15418502,0.21428571428571427,1.0175442001423753,0.25477707006369427,0.8,60.56493551402381,80.2082318097142,91.57063884819752,2.6842114245135074,3.5648867861019307,-0.8806753615884233,4.064758470068562,3.8107901197156737,"Brandon Kintzler",9939,445213
"Zack Britton","NYY",7.77717504170097,4.695652855366624,1.65625,0.44021745519062094,0.21632653,0.13061224,0.08571429,0.1792452830188679,1.1413045134571655,0.22435897435897437,0.86826347,41.53105530040633,80.39810622909386,78.56738752755334,1.9076089724926908,3.735748681859855,-1.828139709367164,3.5863696639198857,3.807557113535614,"Zack Britton",3240,502154
"Freddy Peralta","MIL",12.176473867027875,3.9176481137394035,3.10810811,1.5882357217862446,0.30104712,0.09685864,0.20418848,0.2536443148688047,1.4588239222332913,0.3380281690140845,0.64761905,119.28228085194732,93.85504534790022,93.61590775683464,5.294119072620815,4.178715617830024,1.1154034547907914,4.1546329119271395,3.7954462279239487,"Freddy Peralta",18679,642547
"Michael Feliz","PIT",11.662726704029952,4.31361124669601,2.7037037,1.7573971745798558,0.30543933,0.11297071,0.19246862,0.20952380952380953,1.2603555494461594,0.2619047619047619,0.79861111,92.02316896783381,106.56704393336697,96.59070980532024,3.9940844876814907,4.7051343511090975,-0.7110498634276068,4.285353460515318,3.789091249572195,"Michael Feliz",11903,593140
"Dustin May","LAD",8.307690860251956,1.298076696914368,6.4,0.5192306787657472,0.22695035,0.03546099,0.19148936,0.25,1.096153655172133,0.3163265306122449,0.6377551,85.42331831214095,64.92930631025568,83.17852308440992,3.6346147513602305,2.896701838684496,0.7379129126757347,3.69598704979329,3.7866715437885894,"Dustin May",19716,669160
"Brandon Workman","BOS",13.060466970110795,5.651163592836402,2.31111111,0.12558141317414226,0.36363636,0.15734266,0.20629371,0.12133891213389121,1.0325582860985032,0.208955223880597,0.77747989,38.95737526333909,54.79968995979762,73.09826782917503,1.883721197612134,2.4605209966631545,-0.5767997990510205,3.333867495244965,3.7839588395475663,"Brandon Workman",11428,519443
"J.B. Wendelken","OAK",9.3673509496907,2.4795928984475384,3.77777778,0.551020644099453,0.25954198,0.06870229,0.19083969,0.175,0.9183677401657548,0.2261904761904762,0.61643836,80.54507894220936,66.15843216815486,100.05324357987683,3.5816341866464443,2.9384991536582814,0.6431350329881629,4.578343792893059,3.783273353192964,"J.B. Wendelken",14506,605525
"Pete Fairbanks","- - -",11.999998910086594,4.285713896459498,2.8,2.142856948229749,0.28282828,0.1010101,0.18181818,0.2808988764044944,1.6666665152898048,0.35714285714285715,0.53571429,145.05294637224603,109.5550644492259,80.61592119048805,6.857142234335197,5.07115216417379,1.7859900701614073,3.6809478083053464,3.7814328268376913,"Pete Fairbanks",17998,664126
"Mitch Keller","PIT",12.1875,3,4.0625,1.125,0.28634361,0.07048458,0.21585903,0.34285714285714286,1.8333333333333333,0.4748201438848921,0.5955335,164.15904093115972,72.0222254397093,78.13811620381715,7.125,3.193176142374675,3.931823857625325,3.4744984459131962,3.7810053557350303,"Mitch Keller",17594,656605
"Hyun Jin Ryu","LAD",8.031021003330983,1.1824816201223531,6.79166667,0.8375911475866669,0.22544952,0.03319502,0.1922545,0.2302158273381295,1.0072991578820045,0.27766990291262134,0.82216809,54.42507900848543,69.52979823900867,74.52565465236796,2.3156931727396084,3.099045984862779,-0.7833528121231708,3.315757478258041,3.7703352654241766,"Hyun Jin Ryu",14444,547943
"Clayton Kershaw","LAD",9.538318029052679,2.069158937519364,4.6097561,1.4130841524522486,0.26770538,0.05807365,0.20963173,0.2187028657616893,1.0429906839528502,0.2623318385650224,0.84005376,71.16710471855292,86.80512410160226,78.76547108645059,3.0280374695405325,3.8588693071842326,-0.8308318376437,3.502066053128965,3.7650376995334502,"Clayton Kershaw",2036,477132
"Carlos Estévez","COL",10.125002145767667,2.8750006092920537,3.52173913,1.5000003178915062,0.26298701,0.07467532,0.18831169,0.24647887323943662,1.2916669404065748,0.3036649214659686,0.77720207,75.27214055558515,88.67714159397178,97.20570073783351,3.7500007947287655,4.130676336641706,-0.3806755419129404,4.3123777635662774,3.763533445692011,"Carlos Estevez",14542,608032
"Frankie Montas","OAK",9.65625,2.15625,4.47826087,0.75,0.26142132,0.05837563,0.20304569,0.22888283378746593,1.1145833333333333,0.296875,0.76152305,59.0319449740529,67.41877589806073,75.96007097425638,2.625,2.9952594757080084,-0.37025947570800843,3.4659932376506433,3.758751225939769,"Frankie Montas",14309,593423
"Yimi García","LAD",9.529414291838494,2.0213909103899836,4.71428571,2.1657759754178394,0.26720648,0.05668016,0.21052632,0.1762114537444934,0.8663103901671358,0.17123287671232876,0.82051282,84.83602949100623,117.00765837245474,110.55845959929718,3.609626625696399,5.187272031088706,-1.5776454053923068,4.899132759390213,3.7572879689297705,"Yimi Garcia",12095,554340
"Ross Stripling","LAD",9.231617323383958,1.9852940480395609,4.65,1.0919117264217584,0.25135135,0.05405405,0.1972973,0.2413793103448276,1.1470587833117463,0.29918032786885246,0.72847682,81.65465386791676,77.91118785814834,80.5354241404204,3.4742645840692314,3.467685937401952,0.006578646667279475,3.579842399393095,3.7462546645950425,"Ross Stripling",13273,548389
"Wander Suero","WSN",10.219627989943316,3.2803744165250146,3.11538462,0.6308412339471182,0.27364865,0.08783784,0.18581081,0.2397003745318352,1.2616824678942364,0.3259668508287293,0.6627907,101.94581249740682,68.22627242393725,85.72499085016247,4.542056884419251,3.0738225348308705,1.4682343495883807,3.8078854745878905,3.7408192990512674,"Wander Suero",15855,593833
"Jonathan Holder","NYY",10.016127896017517,2.3951610186128844,4.18181818,1.741935286263916,0.25414365,0.06077348,0.19337017,0.25595238095238093,1.306451464697937,0.30701754385964913,0.53571429,137.47497132900733,95.55777637188014,96.93331228032856,6.314515412706696,4.447880303478282,1.8666351092284135,4.43430060812124,3.73760580315563,"Jonathan Holder",16588,656547
"Ranger Suárez","PHI",7.767127346471158,2.2191792418489023,3.5,1.1095896209244511,0.20487805,0.05853659,0.14634146,0.2708333333333333,1.315069180354905,0.3194444444444444,0.83038869,70.81810348775883,85.43895795139163,81.86340297354448,3.1438372592859447,3.892092021828506,-0.7482547625425613,3.6381972474636886,3.7363924507624557,"Ranger Suarez",17277,624133
"Trevor Gott","SFG",9.740508210485572,2.9050638522500827,3.35294118,0.6835444358235488,0.26635514,0.07943925,0.18691589,0.21025641025641026,1.1012660354934953,0.27611940298507465,0.625,104.88218921898824,73.57126532802876,91.41655185729836,4.443038832853068,3.119072748510293,1.323966084342775,4.057987486435922,3.7342598938885905,"Trevor Gott",15046,641627
"José Leclerc","TEX",13.106798422259452,5.111651384681186,2.56410256,0.9174758895581616,0.33444816,0.13043478,0.20401338,0.2047244094488189,1.3252429515840112,0.30612244897959184,0.72247706,85.82707660917495,75.59575237841847,92.03889910189584,4.325243479345619,3.5926503190177255,0.7325931603278932,4.208331894671463,3.7290621039959384,"Jose Leclerc",14524,600917
"Trey Wingenter","SDP",12.70588665932666,4.941178145293701,2.57142857,0.882353240231018,0.33027523,0.12844037,0.20183486,0.1837837837837838,1.2156866865405138,0.26851851851851855,0.58333333,134.07334961758124,82.29396276849599,92.07311295746598,5.647060737478515,3.6061664713662376,2.0408942661122778,4.086838490905031,3.7252458720724753,"Trey Wingenter",17793,622259
"Andrés Muñoz","SDP",11.739131408287662,4.30434818303881,2.72727273,0.7826087605525108,0.30927835,0.11340206,0.19587629,0.18604651162790697,1.1739131408287662,0.25925925925925924,0.70247934,92.90406358741411,72.23855346367729,84.85920804331964,3.9130438027625543,3.1705312112328685,0.7425125915296857,3.769840723500563,3.7192107525495786,"Andres Munoz",20373,662253
"Tim Hill","KCR",8.84874006311369,2.9495800210378964,3,0.9075630833962759,0.24223602,0.08074534,0.16149068,0.2152777777777778,1.1092437685954482,0.26732673267326734,0.73113208,76.94687560439777,85.61134219575979,85.08619444117339,3.6302523335851036,3.844261616955422,-0.21400928337031822,3.887334530962419,3.71738314340703,"Tim Hill",16814,657612
"Matt Magill","- - -",11.36842419103989,3.552632559699966,3.2,1.243421395894988,0.27947598,0.08733624,0.19213974,0.2463768115942029,1.4013161763260977,0.3235294117647059,0.66455696,89.93928839987068,83.5335167976923,86.51623368654477,4.085527443654961,3.7863780547707804,0.2991493888841803,3.953357589637399,3.7056934375256705,"Matt Magill",3950,543483
"Jimmy Cordero","- - -",7.473217236744075,2.651786761425317,2.81818182,0.9642860950637516,0.21232877,0.07534247,0.1369863,0.19696969696969696,0.9910718199266336,0.2268041237113402,0.81395349,63.050316976597614,86.88223378693674,80.8262644931936,2.8928582851912545,4.071152671320232,-1.1782943861289774,3.690659085993262,3.7036761519154084,"Jimmy Cordero",15690,622772
"Jairo Díaz","COL",9.832371026228868,2.965318246005532,3.31578947,1.0924856695809855,0.25714286,0.07755102,0.17959184,0.25,1.3005781780726018,0.3181818181818182,0.63988095,90.8486783235736,79.32935889401635,86.5984826894362,4.526012059692654,3.699558662188446,0.8264533975042081,3.846268980635054,3.699846495594635,"Jairo Diaz",12774,545064
"Brett Martin","TEX",8.951871018607633,2.598930295724797,3.44444444,1.0106951150040875,0.22142857,0.06428571,0.15714286,0.27692307692307694,1.4438501642915538,0.3403141361256545,0.65693431,94.54745138398069,76.72989003508404,80.05913242070257,4.764705542162127,3.6471645249954743,1.1175410171666527,3.655241592384279,3.6967527393237294,"Brett Martin",17369,656685
"Craig Stammen","SDP",8.012197358349319,1.6463419229484901,4.86666667,1.4268296665553581,0.21533923,0.04424779,0.17109145,0.2484472049689441,1.15853690874153,0.2838983050847458,0.77411168,78.17538591735173,94.07238766253757,86.69727298444306,3.2926838458969803,4.116448751990884,-0.8237649060939036,3.8506100834539994,3.694599213593034,"Craig Stammen",7274,489334
"Shane Greene","- - -",9.191489734710114,2.4414894607823743,3.76470588,1.1489362168387642,0.25396825,0.06746032,0.18650794,0.19827586206896552,1.0053191897339189,0.2375,0.80291971,50.70942113821647,84.23705507437775,87.98188663305913,2.2978724336775285,3.7884775841273903,-1.4906051504498619,3.9699766524496862,3.684271406675422,"Shane Greene",10756,572888
"Kevin Ginkel","ARI",10.356165736494422,3.3287675581589213,3.11111111,0.7397261240353158,0.29166667,0.09375,0.19791667,0.1724137931034483,0.9863014987137545,0.22807017543859648,0.80188679,33.29621871662506,70.99273454964165,89.73703724294819,1.4794522480706316,3.0907217883687887,-1.6112695402981572,3.9841852407162506,3.6839299369812304,"Kevin Ginkel",19876,656464
"Jake Jewell","LAA",7.8607581651589316,2.734176753098759,2.875,2.734176753098759,0.20175439,0.07017544,0.13157895,0.27184466019417475,1.3670883765493795,0.2777777777777778,0.68345324,147.0608502391111,142.2213377634647,87.62416498514133,6.835441882746897,6.669705094207828,0.16573678853906948,4.004509341851088,3.683554331910573,"Jake Jewell",16958,657228
"Jack Flaherty","STL",10.589133576986908,2.521222280234978,4.2,1.1460101273795356,0.2992228,0.07124352,0.22797927,0.19014084507042253,0.9677418853427189,0.2422907488986784,0.83333333,65.54725123055304,80.3541930388587,81.95196514454078,2.7504243057108853,3.463585014559552,-0.7131607088486667,3.642088899878911,3.6823745542977777,"Jack Flaherty",17479,656427
"Trevor May","MIN",11.051813034618435,3.6373055556972065,3.03846154,1.1191709402145251,0.29699248,0.09774436,0.19924812,0.18143459915611815,1.0725388177055866,0.23333333333333334,0.78947368,63.445232443396534,81.47411192158835,90.7997548131473,2.9378237180631284,3.726962823306332,-0.7891391052432035,4.151122208750177,3.6806622229100814,"Trevor May",6398,543507
"Nick Wittgren","CLE",9.364166598806916,2.341041649701729,4,1.560694433134486,0.25974026,0.06493506,0.1948052,0.2175925925925926,1.0751450539370904,0.2534246575342466,0.83333333,60.60742358970521,92.05424864311668,87.16100427946684,2.809249979642075,4.16776718484575,-1.358517205203675,3.983125812311134,3.674972799715685,"Nick Wittgren",15594,621295
"Sam Dyson","- - -",7.941175660610131,1.877005156144213,4.23076923,0.8663100720665599,0.22088353,0.05220884,0.1686747,0.22746781115879827,1.058823421414684,0.27325581395348836,0.70957096,75.78009661194304,79.48463435397609,83.70297635103248,3.3208552762551458,3.470693941505507,-0.14983866525036138,3.75115191825393,3.6720301631372156,"Sam Dyson",11710,473879
"Joe Smith","HOU",7.920001812744555,1.800000411987399,4.4,0.7200001647949595,0.22916667,0.05208333,0.17708333,0.2087912087912088,0.9600002197266128,0.2537313432835821,0.8490566,39.895108236478336,68.38004384950425,81.56883347399788,1.800000411987399,3.094009448242182,-1.294009036254783,3.724942533492026,3.6711170013316328,"Joe Smith",3281,501925
"Alec Mills","CHC",10.5,2.75,3.81818182,1.25,0.27631579,0.07236842,0.20394737,0.23134328358208955,1.1666666666666667,0.2988505747126437,0.9047619,62.04934944487544,94.35047087732383,89.71215822146964,2.75,4.18623169793023,-1.4362316979302303,3.983091991725895,3.6655436007351967,"Alec Mills",13834,621219
"Carlos Martinez","STL",9.868967334688682,3.351724755177288,2.94444444,0.37241386168636537,0.265,0.09,0.175,0.21787709497206703,1.1793105620068236,0.29838709677419356,0.73426573,75.43963005111402,66.2374858270606,84.74481138615391,3.165517824334106,2.8622852730042183,0.30323255132988747,3.764813836488376,3.6601841025382997,"Carlos Martinez",11682,593372
"Rich Hill","LAD",11.045455024262125,2.7613637560655313,4,1.5340909755919618,0.29752066,0.07438017,0.2231405,0.21818181818181817,1.1250000487674388,0.2753623188405797,0.89285714,57.68848725603459,92.29595001821993,76.67659411831403,2.454545560947139,4.100373150494475,-1.645827589547336,3.410275359577765,3.639528917180243,"Rich Hill",4806,448179
"Matthew Boyd","DET",11.557554274018495,2.4280576205921207,4.76,1.8938849440618541,0.30203046,0.06345178,0.23857868,0.24383561643835616,1.2302158611000078,0.3068432671081678,0.74421169,98.44990029293571,94.35710380519711,84.95769541135869,4.564748326713187,4.320124613977752,0.24462371273543493,3.881401897286389,3.6132660633136497,"Matthew Boyd",15440,571510
"Dinelson Lamet","SDP",12.945205479452055,3.6986301369863015,3.5,1.4794520547945205,0.33546326,0.09584665,0.23961661,0.22302158273381295,1.2602739726027397,0.3105590062111801,0.73566085,96.59476495237374,89.36802944538489,77.30448330623753,4.068493150684931,3.9126396126943095,0.15585353799062185,3.437866445559345,3.6073811636245248,"Dinelson Lamet",17186,659275
"Brandon Woodruff","MIL",10.578081086241726,2.219177850260502,4.76666667,0.8876711401042008,0.29006085,0.06085193,0.22920893,0.23799126637554585,1.1424656340229993,0.3201320132013201,0.74685535,81.66748176131368,67.31254244522849,75.56210865276766,3.6246571554254867,3.0085300451283317,0.6161271102971551,3.3613019660291292,3.5956854827764566,"Brandon Woodruff",16162,605540
"Matt Wisler","- - -",11.04545666588843,2.805195343717697,3.9375,1.7532470898235606,0.28125,0.07142857,0.20982143,0.2692307692307692,1.4025976718588484,0.34074074074074073,0.65517241,130.36873302239022,95.72594307130272,85.01199618693798,5.610390687435394,4.22699668316162,1.3833940042737733,3.8258210900575156,3.589558514701417,"Matt Wisler",12804,605538
"Adam Kolarek","- - -",7.363640704827464,2.6181833617164316,2.8125,1.1454552207509388,0.19650655,0.069869,0.12663756,0.22857142857142856,1.1636370496517474,0.25949367088607594,0.78671329,74.85192202583707,97.32593895924833,82.07261608439592,3.2727292021455394,4.268555551954904,-0.9958263498093647,3.7351985528001546,3.58000542281601,"Adam Kolarek",10843,592473
"Diego Castillo","TBR",10.616507311818047,3.4077677791020893,3.11538462,1.048543932031412,0.27931034,0.08965517,0.18965517,0.2277992277992278,1.2378643642037503,0.3,0.73604061,77.82721513802707,85.32161421348364,81.36526721615263,3.4077677791020893,3.7237183315566114,-0.3159505524545221,3.7155441431824836,3.577853338832008,"Diego Castillo",17496,650895
"Ty Buttrey","LAA",10.451614740541299,2.8617516551482125,3.65217391,0.9953918800515522,0.27184466,0.07443366,0.197411,0.24555160142348753,1.2718896245103166,0.32275132275132273,0.73426573,85.6612805506952,74.84379805311553,85.25776230138732,3.981567520206209,3.4905072201667724,0.49106030003943646,3.8952555967221936,3.576213707122065,"Ty Buttrey",14719,621142
"Jay Jackson","MIL",13.945059037068681,5.340660907813538,2.61111111,1.7802203026045125,0.35606061,0.13636364,0.21969697,0.19642857142857142,1.3186817056329723,0.2711864406779661,0.80357143,100.2757659965553,104.8750997928871,81.0266793815708,4.450550756511282,4.664559351904277,-0.2140085953929951,3.601429433949794,3.573901559657285,"Jay Jackson",7432,543351
"Lucas Giolito","CHW",11.615094005222133,2.9037735013055332,4,1.2226414742339087,0.32340426,0.08085106,0.24255319,0.20341614906832298,1.0641509127591429,0.2729591836734694,0.77651515,74.37172478903274,73.29722817563216,80.19870645251808,3.413207448902995,3.4347641863335743,-0.021556737430579176,3.661685544549848,3.566687232399179,"Lucas Giolito",15474,608337
"Blake Snell","TBR",12.36448686293036,3.36448622120554,3.675,1.177570177421939,0.33333333,0.09070295,0.24263039,0.24,1.2710281280109819,0.34309623430962344,0.71550256,97.96939746889066,76.09969162248754,72.53004051127108,4.289719932037063,3.316813221355955,0.9729067106811082,3.3076331763812505,3.562520710278757,"Blake Snell",13543,605483
"Yu Darvish","CHC",11.535448417973784,2.820895682997956,4.08928571,1.6623135274809384,0.31326949,0.07660739,0.23666211,0.21084337349397592,1.0970149878325384,0.26616915422885573,0.77736318,89.7905494582375,94.1334340338972,76.21406957019957,3.9794778385149736,4.176696097683501,-0.19721825916852742,3.3899508264896556,3.554513925646282,"Yu Darvish",13074,506433
"Corbin Burnes","MIL",12.857147361378816,3.6734706746796615,3.5,3.1224500734777125,0.29787234,0.08510638,0.21276596,0.32558139534883723,1.8367353373398307,0.4140625,0.57401813,198.64152870363637,137.24279398874725,75.7050267229694,8.816329619231189,6.091561504207076,2.724768115024113,3.367582158201729,3.552652975496761,"Corbin Burnes",19361,669203
"Noé Ramirez","LAA",10.507389261286969,2.6600985471612577,3.95,1.197044346222566,0.28214286,0.07142857,0.21071429,0.23137254901960785,1.167487695698552,0.2994011976047904,0.75630252,85.84588109499487,79.63273776391388,89.14241154798975,3.990147820741887,3.716472534616246,0.27367528612564085,4.074604818060203,3.550715387635394,"Noe Ramirez",12800,598287
"Charlie Morton","TBR",11.095890121044782,2.635273903748136,4.21052632,0.6934931325652989,0.30379747,0.0721519,0.23164557,0.21359223300970873,1.0839040812687264,0.2982832618025751,0.75247525,69.6877334323967,64.68884080439513,71.99821709249254,3.0513697832873152,2.8133245546702796,0.2380452286170356,3.2830795783619005,3.544390066279752,"Charlie Morton",4676,450203
"Hansel Robles","LAA",9.28899310131079,1.9816518616129686,4.6875,0.7431194481048632,0.26501767,0.0565371,0.20848057,0.21722846441947566,1.0183488733288866,0.27956989247311825,0.82317073,53.2927154977157,61.984304177664384,85.16112060676609,2.4770648270162106,2.88373416543918,-0.4066693384229696,3.8907937749259878,3.537390901135613,"Hansel Robles",11801,570663
"Cy Sneed","HOU",9.7031238432975,2.1093747485429346,4.6,2.1093747485429346,0.24731183,0.05376344,0.19354839,0.29545454545454547,1.4531248267740218,0.35,0.75,121.55536559566625,105.76010896244121,75.3814035314899,5.484374346211631,4.807759285718225,0.6766150604934058,3.4392769117520823,3.530583048420456,"Cy Sneed",16106,605482
"Carlos Carrasco","CLE",10.80000102996836,1.8000001716613934,6,2.0250001931190673,0.28152493,0.04692082,0.23460411,0.2848297213622291,1.350000128746045,0.35406698564593303,0.73113208,114.07378663860074,97.44008741419694,76.76336883326819,5.287500504255343,4.414009590148936,0.8734909141064069,3.5030804587536197,3.525224845061887,"Carlos Carrasco",6632,471911
"Robert Stephenson","CIN",11.273197649642732,3.340206711005254,3.375,1.2525775166269701,0.30916031,0.09160305,0.21755725,0.18067226890756302,1.036082637209963,0.22972972972972974,0.68014706,81.50275643787984,78.68041989798147,90.23989312721649,3.7577325498809104,3.631535314583665,0.12619723529724558,4.0062820377403785,3.5110048860831227,"Robert Stephenson",13594,596112
"Walker Buehler","LAD",10.612431740279447,1.826325462280649,5.81081081,0.9872029525841346,0.2917232,0.05020353,0.24151968,0.22077922077922077,1.042047561061031,0.2903930131004367,0.71005917,76.56643711272996,67.40521161175789,75.73352654546098,3.257769743527644,3.0055999634958015,0.25216978003184254,3.3688345146173977,3.5014240637914393,"Walker Buehler",19374,621111
"Joakim Soria","OAK",10.304347826086957,2.608695652173913,3.95,1.173913043478261,0.28417266,0.07194245,0.21223022,0.2,1.0289855072463767,0.25149700598802394,0.66775244,96.79772343571405,81.28663279029055,85.64990431304928,4.304347826086956,3.6198065771572834,0.6845412489296727,3.9133602851974794,3.496158998723033,"Joakim Soria",6941,465657
"Stephen Strasburg","WSN",10.808611651070214,2.4114830775296094,4.48214286,1.0334927475126898,0.29845422,0.0665874,0.23186683,0.20774193548387096,1.0382774361585818,0.274,0.76525336,74.42241167113049,72.24087837227835,71.16515301664504,3.315789231603213,3.252286984875145,0.06350224672806837,3.1680882854198797,3.486928343645011,"Stephen Strasburg",10131,544931
"Oliver Pérez","CLE",10.622956466370251,2.655739116592563,4,1.1065579652469013,0.27745665,0.06936416,0.20809249,0.24050632911392406,1.2295088502743348,0.3142857142857143,0.7173913,85.94331587585302,78.72330736111164,83.59910607808952,3.9836086748888446,3.5582719537848213,0.4253367211040233,3.8186775884564326,3.48580837718275,"Oliver Perez",1514,424144
"Ian Kennedy","KCR",10.373685043630905,2.415789667694868,4.29411765,0.8526316474217182,0.27443609,0.06390977,0.21052632,0.25806451612903225,1.2789474711325772,0.3431952662721893,0.78804348,72.28956588341649,66.8528548400024,82.57774850106802,3.4105265896868726,2.992956826376451,0.4175697633104214,3.7715228327711694,3.46407996200785,"Ian Kennedy",6986,453178
"Emmanuel Clase","TEX",8.099997130803716,2.3142848945153474,3.5,0.7714282981717825,0.22340426,0.06382979,0.15957447,0.22988505747126436,1.1142853195814635,0.28125,0.78512397,45.923034826949504,72.17643398910398,75.01328270900413,2.3142848945153474,3.4282951140890585,-1.1140102195737112,3.4222812504503914,3.4365578017925418,"Emmanuel Clase",21032,661403
"Aaron Bummer","CHW",7.980296766203596,3.1921187064814385,2.5,0.5320197844135731,0.22900763,0.09160305,0.13740458,0.1829787234042553,0.9901479321030388,0.22807017543859648,0.82298137,46.369556589879934,72.69333738935106,76.48376785569424,2.1280791376542925,3.4061277311906872,-1.2780485935363948,3.4901716439726993,3.430015730042358,"Aaron Bummer",16258,607481
"Joe Kelly","LAD",10.870131754959957,3.8571435259535325,2.81818182,1.0519482343509634,0.27433628,0.09734513,0.17699115,0.24378109452736318,1.3831171229429335,0.3233082706766917,0.6554878,107.13577597955447,84.9879586452556,71.65201687837393,4.558442348854175,3.778944638600192,0.7794977102539833,3.189482351329361,3.4127570809817374,"Joe Kelly",9761,523260
"Joe Jiménez","DET",12.368715610982186,3.469273890885247,3.56521739,1.960893938326444,0.31906615,0.08949416,0.22957198,0.24347826086956523,1.324022402801616,0.31851851851851853,0.77160494,94.34245907629042,101.61005797066647,91.64166119888718,4.374301862420529,4.655350319264198,-0.28104845684366886,4.189991935496808,3.411748174814754,"Joe Jimenez",15761,641729
"Stefan Crichton","ARI",9.791214126997042,2.373627667150798,4.125,0.8901103751815493,0.26829268,0.06504065,0.20325203,0.20353982300884957,1.0219785789121492,0.2597402597402597,0.72916667,80.13049362730666,76.16478269382326,82.510945055344,3.5604415007261974,3.312910628505958,0.2475308722202394,3.666651932779593,3.39992270063435,"Stefan Crichton",16058,592233
