Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Will Smith","KCR",41.1,73.1463755780179,104.87820502664842,69.74410807553733,132.2121729860505,68.58177431052214,98.33342342631886,113.13016914108015,115.95999057372599,101.36509692848405,83.12508722712941,157.6748519074173,129.68789829457992,132.76407891494648,116.6934071499214,73.90582361564294,119.39055613881062,"Will Smith",8048,519293
"Luis Gil","NYY",151.2,117.54419559883726,146.72191143358106,80.11358584049586,92.65229311911209,118.08108664187095,147.39207589108548,79.57368418812206,95.33354881811765,83.42007976889599,108.83525042065993,88.04096911913068,99.19065814462637,106.55647916624844,91.1676552561211,85.87059965830001,119.35610141404011,"Luis Gil",21052,661563
"Luke Weaver","NYY",84,127.83601034834895,89.4516806400356,142.9106723881131,92.93826763569153,136.87776156989537,95.77853609166934,72.9645742057199,74.17758561838603,78.6629475604025,109.74345162068681,72.74572434470417,79.59043530557415,83.32379979202686,87.27392781109062,87.77557341402968,119.2661909772309,"Luke Weaver",16918,596133
"Michael Kopech","- - -",67.2,135.92993536426985,145.15505969257615,93.64920362696671,104.13386591580233,139.36573049121773,148.79148033672013,76.93406849065734,91.45452778537913,85.49172885953176,110.15143087083972,85.59245671536918,96.15469110660663,93.44055311784662,86.0061632619004,89.57956166578465,118.87000565683559,"Michael Kopech",17282,656629
"Bowden Francis","TOR",103.2,92.5217618783882,61.33069991951158,150.8571616842615,128.02169646115317,99.18621721187627,65.74842615369023,82.46462988929395,73.9757551870193,74.33440441422164,108.18331272193731,82.52327134439332,105.17305788138259,101.9097204847356,99.17491786436713,82.60569317311712,118.84917632703878,"Bowden Francis",20548,670102
"George Soriano","MIA",29.1,103.8717319093301,127.911752430387,81.20578014989177,191.13350960747485,98.70801062411795,121.55293938095394,96.8903772804375,105.88232526693699,87.12622230902363,85.45996171048512,161.5038375007582,147.450287523897,118.63162987404303,149.6248242624649,60.915437508288484,118.6814059701379,"George Soriano",21863,666277
"Hunter Gaddis","CLE",74.2,92.15362463409768,54.187073311527854,170.06568227217218,41.82221853678582,104.42940470909565,61.405331979230226,69.85062751069768,60.98253156109602,72.27527963820441,112.25262798791822,39.42632285834982,69.12111202920012,96.2803019576019,79.74890308343757,91.95596932651262,118.56359188580718,"Hunter Gaddis",25636,683769
"Jordan Leasure","CHW",31.1,86.50914311261737,166.01997362608247,52.10766694593861,149.49218930809133,80.539451341153,154.56352198537448,109.8803594042361,127.47375350928303,100.6029533425556,94.07671986900363,156.71637058169978,138.8933121961129,133.719882518352,92.28487094339603,86.27902898882844,118.3694526799908,"Jordan Leasure",29950,673929
"Grant Anderson","TEX",26.2,113.37689522552206,108.37415769666265,104.61616213134326,322.03111563819857,106.30175022529625,101.61120416655164,127.86822787322085,128.8122377225887,112.26706387502581,96.64018010296022,204.25890001992735,185.67640411416272,105.79708084501814,70.91006644320667,96.4295032144071,118.20131444093609,"Grant Anderson",20546,681982
"Shelby Miller","DET",55.2,91.76902839942028,67.4904896581095,135.97326111729367,126.21795881857858,95.79376104470388,70.45043422223965,83.6543859413591,77.49183066121368,75.62101190849818,83.39381050557289,112.27650226298887,109.45959578158397,106.59272858176922,71.80766205124158,96.12434650678868,118.07999925662456,"Shelby Miller",10197,571946
"Yu Darvish","SDP",81.2,100.34841187914694,77.75105729281593,129.06373211571713,117.68918800768704,105.07328395312365,81.41193768849537,86.89877700896173,82.71785376804259,83.37495440405178,110.27737450005584,83.3065964962042,101.38027845994685,98.18783928380087,89.37589482099469,89.93333698603995,117.35559564639289,"Yu Darvish",13074,506433
"Max Scherzer","TEX",43.1,96.23501030983545,66.69177540822254,144.29815466392174,126.11006087649469,99.40549409962648,68.88895208065658,101.77171842410422,92.17331720300608,97.6440429501275,103.9820190085684,99.51072535836897,101.45927609349543,98.55653374311063,114.13244652286598,77.06456195955218,117.31100757305359,"Max Scherzer",3137,453286
"Jacob Latz","TEX",43.2,95.50041969868906,178.69328228740858,53.44376096926846,107.26922148920967,91.63943995556866,171.46890771693154,100.43751601793456,120.74004453710062,98.47153483953535,110.83936011769893,93.55370232761997,122.76239582240515,127.4469345301276,92.99680801048584,86.94463387583966,117.31100757305359,"Jacob Latz",21306,656641
"Yerry Rodríguez","- - -",21.2,81.79976596431443,173.3986313259164,47.174396689301695,252.2201439563014,71.21693601055358,150.96521817628678,122.01298242178717,143.7903874947698,101.36509692848405,84.1574901489432,219.2972467561253,192.34020379731325,146.84969312979234,100.27686127872626,83.70616587088801,117.13643752128564,"Yerry Rodriguez",21955,666720
"John Brebbia","- - -",55.1,126.36792369257901,99.22056138713154,127.36560853230532,155.92796398064272,122.00583172924422,95.7786973696352,107.26685296460691,108.03338900690251,111.41076769059862,91.00312890971598,144.99944759515984,108.32326625863983,93.42712817420352,128.7567331778768,71.09132482647088,116.74543362976466,"John Brebbia",12777,605154
"Jeremiah Estrada","SDP",61,161.90446176105965,108.82446010873743,148.7758071355918,52.52068410464453,166.32326863363153,111.79456840324033,75.03010293041157,82.73864878890413,98.56569577249847,100.75149886276944,74.35380449943196,52.219061097208844,65.9085752516922,108.80181250966758,81.5787475112734,116.62279332700716,"Jeremiah Estrada",22210,669093
"Ryan Pepiot","TBR",130,113.87809219168636,106.7068375219692,106.72051020816728,102.08909390433489,115.88393722663423,108.58637033563593,89.00819919199031,92.17331449828838,92.09039575203167,102.71284007944088,93.00932714347154,99.23155043196671,99.00507391215882,98.59153592783785,85.08485566397157,116.51003943097406,"Ryan Pepiot",26221,686752
"Spencer Howard","- - -",29,97.65194146812907,139.373386007156,64.91089770578785,135.997409404807,83.35320820776495,118.9699937240156,139.5841398497537,156.37376205223325,136.22900990563787,92.66954899187098,154.71482841802137,126.67508669265857,123.7334863778244,89.98237473995658,90.65086980444428,116.28081690916008,"Spencer Howard",23252,675921
"Sean Manaea","NYM",181.2,106.4151145600904,100.09070885262692,106.31867878669672,92.58576259168603,111.16988573739788,104.56289380968089,82.30994346212677,84.20072363905508,83.28964462383233,103.24050063622094,86.98464705971224,94.98832679716097,99.32219631363647,97.16812090548744,87.46414449287403,116.03984832548619,"Sean Manaea",15873,640455
"Joe Ryan","MIN",135,113.52166623803477,49.236642622019744,230.56335579190034,109.87366533494864,120.18733970289736,52.12768070765578,91.09566560902663,78.70007939137807,93.14546697559292,98.00216460622987,88.83846988677065,83.75316435013785,83.64715400580704,97.68315012838337,85.95387473083343,116.03893243858212,"Joe Ryan",21390,657746
"Bryse Wilson","MIL",104.2,82.3125777532299,85.48339571803693,96.29072487810016,153.0459231181405,82.7212866562613,85.90784642163338,102.52446146300184,98.66613020070996,91.35398653910083,112.36360894784634,98.7518438572896,124.50171313275386,113.21210771461682,96.5010631933487,87.84990221830432,115.95047246081451,"Bryse Wilson",19990,669060
"Drew Smyly","CHC",58.2,100.28994805038771,122.99206964460289,81.54180409587127,136.52393543391062,97.15845515692183,119.15171354094576,101.82656826270143,108.5293833986104,97.9769113450554,109.77392272546022,94.71075641567656,122.34899038375661,112.2419882963458,109.4197536506879,82.08925285909504,115.70021955474381,"Drew Smyly",11760,592767
"Jordan Weems","WSN",41.2,88.25515244797711,166.24591723806435,53.08711202944865,134.5579879638546,79.62284111575916,149.9852591911762,117.9149558798527,136.03760867236582,111.49433761107865,85.38506256112377,162.40719468884393,135.2337205127901,132.93463288579372,83.15990208032095,94.4335013970935,115.4738003742489,"Jordan Weems",13190,607179
"Matt Waldron","SDP",146.2,95.2754407356767,78.71491638326508,118.30842112124178,114.6800938334872,94.88494757663629,78.39229501264643,103.3422336072804,97.9411406823931,100.31962168724719,93.56480810002932,123.69767831271953,105.58628120053062,106.2781096902369,92.03467453778472,90.4797639215669,115.29763896667534,"Matt Waldron",25550,663362
"Ryan Burr","TOR",32.2,149.9989865676561,106.16243864298971,141.2919430903861,95.59365074211246,147.67041172362894,104.51438149812941,96.44272686882633,100.26201555832297,115.82576865096861,98.7110411354632,103.3757082552047,73.58566562605114,76.4965173270959,116.03465404441897,78.3489711718602,115.0066842921591,"Ryan Burr",17536,621114
"Buck Farmer","CIN",71,103.58585500572515,117.88760226717325,85.35779984652086,78.96595181398631,104.38847418739576,118.80103337668932,87.1071917417706,92.95771605316358,89.51516711427104,113.44163854510273,70.31888752343423,93.69054197804755,109.10325182991441,108.48587258971658,83.241382660945,114.86604347344995,"Buck Farmer",14814,571656
"Chris Flexen","CHW",160,80.14572003811217,113.79284252071164,70.43124213334067,117.10220013699104,76.52606113080402,108.65356425118058,118.41662564299978,121.32312954722528,110.96810611118255,98.05732562331974,122.76114141842834,114.27319631539699,123.30592086262008,100.33260153684623,85.82976203900058,114.85751848347303,"Chris Flexen",13896,623167
"Joe Jiménez","ATL",68.2,125.46674175612446,96.67414175375137,129.78315091790859,23.328358601839472,131.99569909871659,101.70480501873965,73.6366867331325,76.89317330097482,88.01847880254975,100.56188726571185,63.26663982671638,59.40358277642932,86.8801197327058,78.27080605635875,97.49122842500546,114.55185385567003,"Joe Jimenez",15761,641729
"Richard Fitts","BOS",20.2,45.40119444450679,97.8863156575053,46.38154968763589,0,46.57439737911928,100.41577842166691,102.88076920180278,100.4986492221009,96.95791880115866,106.30419812707576,41.57210349357592,80.26119897402691,135.1426702508236,92.36589355887841,89.9528947032041,114.4345117544713,"Richard Fitts",30160,690916
"Kyle Leahy","STL",48.2,71.24315545866958,59.30576720192048,120.12855067695318,65.83072189718877,77.0382255283477,64.12982202096111,90.90948979399074,79.77435749546693,85.54210917613229,85.83643739857038,100.8389403558626,89.59350838818872,108.4728189823809,82.64209456413984,95.58337671871008,114.41924520581156,"Kyle Leahy",24763,681517
"JT Chargois","- - -",36.1,86.34965916343081,103.33035447964693,83.55175302196781,130.5926333750863,90.8787845813597,108.83674015116856,75.8592690399593,79.99508805611836,65.15967604479972,130.63765493145942,57.30763847763941,122.62371089177445,112.25103143382677,100.57969798679629,86.80151783898432,114.35845637099045,"JT Chargois",13767,608638
"James Paxton","- - -",100.1,76.37036062627239,143.83874313555023,53.08873357443979,95.59161118960485,74.36075543997576,140.12103142351026,101.13001539627722,112.54850857248447,94.18795680317601,100.12884111102369,106.9056181405066,114.29781518037201,127.62689607887144,100.10408703020836,87.53983057993887,114.29467360904921,"James Paxton",11828,572020
"Dylan Cease","SDP",189.1,124.3030159890161,99.08655426482194,125.44892937266307,76.14573311244858,131.0746614352748,104.48448191575746,80.64129562301483,82.84172262980462,89.26110325301957,96.52141416731502,87.43770375370642,77.31974145663848,84.8020405168069,89.7362815565024,92.53430120030232,114.14936957750751,"Dylan Cease",18525,656302
"Randy Rodríguez","SFG",52.1,106.404079436985,99.27105466088081,107.18540716967205,61.21837817195404,106.93239485338475,99.76395089433629,96.13678545714522,96.4405924512263,102.17529707149133,86.98603243409444,106.8308060684287,85.600259886828,101.04363497304504,83.78990155178857,95.29574155039661,114.13729809501936,"Randy Rodriguez",23974,678495
"A.J. Minter","ATL",34.1,107.10576705794175,92.47092847347183,115.82642624276048,139.970167162799,116.46326013281356,100.549819477119,80.4772532602541,79.15474601629283,75.50939266782046,131.1093823344775,63.266646856127444,111.44386372180193,92.6911598636009,59.14581259392989,106.71602876334076,114.11528502184056,"A.J. Minter",18655,621345
"Luis Ortiz","PIT",135.2,82.86504311641977,89.35206523593567,92.73993448796118,94.45979202373216,85.80936402371786,92.52687726706367,88.29921731475736,86.42285995831831,82.724295370374,105.19241135772606,78.93776391063467,104.92631188881833,112.69112682728161,90.94783275297398,92.3332215794039,113.73298926052597,"Luis Ortiz",27646,682847
"Tanner Bibee","CLE",173.2,112.25878930027181,73.22014711824481,153.3167893304168,98.89629411837811,115.85290312703009,75.56438755071552,96.28099501368521,89.23651162422048,100.37889331283945,106.55257240077758,87.36308984252452,87.75526140682352,90.75205508321012,107.99046617098928,83.44860851384095,113.58684859842381,"Tanner Bibee",30134,676440
"Michael Kelly","OAK",31.1,73.20004862810944,92.23332429566119,79.36398506515697,49.83073280270193,75.60253808430821,95.2605042871842,99.1610526036598,94.33058333903982,96.73360898322655,107.7330179613123,66.73443815246868,96.9569423887963,120.97830632377283,85.95159534492896,93.75090568860801,113.58684859842379,"Michael Kelly",12791,547184
"Andrew Heaney","TEX",160,103.60300703931631,74.0556616252717,139.89882068026563,112.22294514245425,100.9223962650142,72.13955561187258,104.92823187835182,99.85443058677907,104.55678120318007,98.3816382508948,107.8032897096734,97.99179313274408,102.04676892286082,113.5209750054915,80.86331499828549,113.58684849394531,"Andrew Heaney",15423,571760
"Bailey Falter","PIT",142.1,71.60211431167835,91.25030983518326,78.46780749266831,95.66266009057757,73.43145560043641,93.58163486358552,103.77719331262547,99.83189293734807,95.6159635061122,97.03969448567506,105.33662148881311,106.25207050561075,115.5277268070653,109.2911760354776,84.09295706669018,113.44794422260527,"Bailey Falter",20070,663559
"Jared Shuster","CHW",73.1,79.61260676511638,130.04897401481932,61.217398948330434,95.81089922392377,76.7373254133382,125.35213962452055,108.52116225014723,116.55736002655057,102.63305778220355,101.01151025955882,106.52827233464458,109.11860272556652,124.83791993604554,109.86856142317869,82.80359515150175,113.3399207578045,"Jared Shuster",27472,694363
"Simeon Woods Richardson","MIN",133.2,91.25527277161,103.77972518871286,87.9316879983273,93.44814352997463,90.44764396448885,102.86125365634595,101.91907129827038,103.39042398143505,99.68838103944145,101.6672311359157,103.01718613761443,100.57287040293936,111.3815240075441,105.2203409605998,85.01341586651517,113.30073573588145,"Simeon Woods Richardson",24494,680573
"Craig Kimbrel","BAL",52.1,145.42520856719733,171.18972810824167,84.94972005996794,104.42235048554917,138.40715417922647,162.92830998196484,86.1944145836801,108.37704146551879,100.16931992297562,85.5893316906428,134.4908859248431,102.76074803627857,97.67791362302599,122.58670203095994,77.06456195955218,113.12132863075617,"Craig Kimbrel",6655,518886
